,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.969,0.063,-0.036,40.805523,-73.95279,-0.0388,0.0527,-1e-04,-0.3406518,7.6680446,1490381944813
1,-0.9978333,0.062466796,-0.002133545,40.805527,-73.95279,-0.0014167053,0.047130015,0.007883307,-0.3394246,7.666097,1490381944879
2,-1.0062665,0.077,-0.034800075,40.805534,-73.95279,-0.007140027,-0.0017364196,0.008990008,-0.3381974,7.6641507,1490381944946
3,-1.0089,0.0748,-0.0477,40.80554,-73.9528,-0.00897,-0.01965,0.00463,-0.33688375,7.655181,1490381945013
4,-1.0172,0.07649994,-0.033433165,40.805542,-73.9528,-0.009316388,-0.027056666,0.00939004,-0.3352131,7.6172175,1490381945079
5,-0.99796665,0.08120017,-0.024066845,40.805546,-73.9528,-0.009787012,-0.026296454,0.00764328,-0.3335424,7.579254,1490381945146
6,-0.98,0.0792,-0.02,40.805553,-73.9528,-0.01158,0.00283,0.00954,-0.33187178,7.541291,1490381945213
7,-1.0040333,0.07810016,-0.024966735,40.805557,-73.9528,-0.027899964,0.0025664673,-0.0029633509,-0.33020112,7.5033283,1490381945279
8,-0.9983999,0.082566775,-0.04510022,40.80556,-73.9528,-0.033639763,-0.0061839772,-0.010057163,-0.32853043,7.4653645,1490381945346
9,-0.9908,0.07155,-0.01005,40.805565,-73.9528,-0.011975,0.020805,-0.001675,-0.32685977,7.4274015,1490381945413
10,-1.0014668,0.08673335,-0.013916687,40.80557,-73.9528,-0.024464866,0.022758197,0.0060433424,-0.3251891,7.3894377,1490381945479
11,-0.984783,0.10361664,-0.034633424,40.805576,-73.9528,-0.028340053,0.014523538,-0.005119966,-0.32351846,7.351475,1490381945546
12,-0.99545,0.0836,-0.0317,40.80558,-73.9528,-0.028485,7.5e-05,-0.009425,-0.3218478,7.313512,1490381945613
13,-0.98275006,0.09083337,-0.04120005,40.805584,-73.9528,-0.027908282,0.020701589,-0.007756658,-0.32017714,7.2755485,1490381945679
14,-0.9759499,0.0897334,-0.033133544,40.805588,-73.9528,-0.023421654,0.0136983115,-0.008288329,-0.31850648,7.237585,1490381945746
15,-0.99715,0.06775,-0.0192,40.80559,-73.9528,0.003725,-0.007155,-0.009605,-0.31683582,7.199622,1490381945813
16,-1.0156331,0.04816687,-0.034400098,40.805595,-73.9528,-0.012975031,-0.0070196926,0.001,-0.31516516,7.161659,1490381945879
17,-0.98345,0.09706641,-0.031333253,40.805603,-73.9528,-0.014024957,0.0035682898,-0.0033966235,-0.3134945,7.123695,1490381945946
18,-0.99515,0.0866,-0.0272,40.805607,-73.9528,-0.010395,0.00406,-0.01627,-0.31184098,7.0861216,1490381946013
19,-1.0061998,0.097699925,-0.030550012,40.80561,-73.9528,-0.00688666,0.0073434887,-0.015029978,-0.31025824,7.0501566,1490381946079
20,-1.0079502,0.047733154,-0.03168329,40.805614,-73.9528,0.0035933936,0.007133008,-0.0026950086,-0.30867553,7.014191,1490381946146
21,-1.01285,0.0632,-0.0288,40.80562,-73.9528,-0.00518,-0.02108,-0.014585,-0.3070928,6.978226,1490381946213
22,-1.0023333,0.07240001,-0.02020016,40.805626,-73.9528,-0.01963327,-0.008199937,-0.012166618,-0.30551007,6.942261,1490381946279
23,-1.0012668,0.067866586,-0.03173336,40.80563,-73.9528,-0.015300096,-0.00016670776,-0.0018667016,-0.30392733,6.906296,1490381946346
24,-0.9978,0.0572,-0.0338,40.805634,-73.9528,0.0098,0.0083,-0.0074,-0.30234462,6.8703303,1490381946413
25,-1.0022001,0.07913321,-0.062133092,40.805637,-73.9528,-0.022933254,0.009933072,-0.014999987,-0.30076188,6.834365,1490381946479
26,-0.9994,0.08020008,-0.055066735,40.805645,-73.9528,-0.03116675,0.012833344,-0.011833333,-0.29917914,6.7984,1490381946546
27,-1.0234,0.058,-0.0508,40.80565,-73.9528,-0.0148,0.0151,0.0031,-0.2975964,6.762435,1490381946613
28,-0.9963999,0.07340013,-0.04786666,40.805653,-73.9528,-0.028233299,-0.0027333337,0.00806665,-0.29601368,6.72647,1490381946679
29,-0.99180007,0.095066614,-0.03686665,40.805656,-73.9528,-0.012200017,-0.006133307,-0.0053333337,-0.29443097,6.6905046,1490381946746
30,-1.0112,0.0454,-0.0294,40.80566,-73.9528,0.0039,-0.0234,-0.0064,-0.29284823,6.65454,1490381946813
31,-0.9658669,0.0629333,-0.0778666,40.805668,-73.9528,-0.033800013,0.012499745,0.010166649,-0.2912655,6.618574,1490381946879
32,-1.0043334,0.061666626,-0.062200084,40.80567,-73.9528,-0.03053327,-0.0034666248,0.019799983,-0.28968278,6.5826087,1490381946946
33,-0.9702,0.0806,-0.048,40.805676,-73.952805,-0.0416,0.0175,0.0148,-0.28802,6.5448256,1490381947013
34,-0.98846674,0.091266796,-0.0030666993,40.80568,-73.952805,-0.014100107,0.020300092,0.021333307,-0.28602695,6.499536,1490381947079
35,-1.0043998,0.106066674,-0.030799914,40.805683,-73.952805,-0.023033222,0.011000219,0.007333386,-0.2840339,6.4542465,1490381947146
36,-0.98975,0.10825,-0.054,40.805687,-73.952805,-0.022225,0.00535,0.0031,-0.2820408,6.4089575,1490381947213
37,-0.96908355,0.086083286,-0.075166725,40.80569,-73.952805,-0.023160093,0.025984928,0.008564986,-0.28004777,6.3636675,1490381947279
38,-0.9819165,0.08841661,-0.063333206,40.805695,-73.952805,-0.021519864,0.002193452,0.0033233813,-0.27805468,6.318378,1490381947346
39,-1.00775,0.05525,-0.06825,40.805702,-73.952805,-0.031585,-0.03,0.002485,-0.2760616,6.2730885,1490381947413
40,-1.0023332,0.068499975,-0.049916565,40.805706,-73.952805,-0.052013043,-0.012823074,0.02020005,-0.27406853,6.227799,1490381947479
41,-0.9683333,0.10475006,-0.03841686,40.80571,-73.952805,-0.023568531,0.026664842,0.02277828,-0.27207547,6.1825094,1490381947546
42,-0.97675,0.0995,-0.04225,40.805714,-73.952805,-0.02674,0.032375,0.002,-0.2700824,6.13722,1490381947613
43,-0.97941697,0.09316663,-0.05941654,40.805717,-73.952805,-0.030278346,0.019744728,-0.0006016882,-0.26808935,6.091931,1490381947679
44,-0.99258333,0.0903335,-0.042833276,40.80572,-73.952805,-0.029324945,-0.0056531397,-0.011861666,-0.2660963,6.0466413,1490381947746
45,-1.00375,0.0865,-0.02475,40.805725,-73.952805,-0.00938,0.007555,0.00273,-0.2641032,6.001352,1490381947813
46,-0.99016684,0.06341669,-0.03491676,40.80573,-73.952805,-0.0031416442,0.025114778,0.0062066796,-0.26211014,5.9560623,1490381947879
47,-0.993,0.07375001,-0.06058329,40.805733,-73.952805,-0.02032001,0.010408576,-0.0018849744,-0.26011705,5.910773,1490381947946
48,-0.98875,0.0785,-0.0555,40.805737,-73.952805,-0.027195,-0.008315,-0.00739,-0.25804397,5.863665,1490381948013
49,-0.9948333,0.06926658,-0.037566613,40.80574,-73.952805,-0.004403241,-0.0047799195,-0.0122866575,-0.25564057,5.809051,1490381948079
50,-0.99533325,0.04870004,-0.033600047,40.805744,-73.952805,0.010013308,-0.008066601,-0.012316694,-0.25323716,5.7544374,1490381948146
51,-0.987,0.0718,-0.0316,40.805748,-73.952805,-0.0058,-0.00264,-0.01411,-0.25083378,5.699824,1490381948213
52,-0.9635334,0.05776664,-0.031799976,40.80575,-73.952805,-0.009343171,0.023283197,-0.013973315,-0.24843037,5.64521,1490381948279
53,-0.9632,0.06890026,-0.052833434,40.805756,-73.952805,-0.016700013,0.04347336,-0.015483368,-0.24602696,5.590596,1490381948346
54,-0.9821,0.0471,-0.0471,40.80576,-73.952805,-0.00183,0.06865,0.00932,-0.24362355,5.535982,1490381948413
55,-0.99466664,0.09159995,-0.077666625,40.805763,-73.952805,-0.008833386,0.04150663,0.0066333376,-0.24122013,5.481368,1490381948479
56,-0.9879667,0.09553335,-0.07453335,40.805767,-73.952805,0.010169999,0.037043273,-0.003723329,-0.23881674,5.4267545,1490381948546
57,-0.9847,0.0879,-0.0694,40.80577,-73.952805,0.01712,0.0419,-0.00465,-0.23641333,5.3721404,1490381948613
58,-1.0072665,0.08063341,-0.07750006,40.805775,-73.952805,0.010913306,0.035193224,-0.023913343,-0.23400992,5.3175263,1490381948679
59,-0.9940333,0.09816669,-0.08960017,40.80578,-73.952805,0.0043898574,0.013110045,-0.040346645,-0.23160651,5.2629128,1490381948746
60,-0.9998,0.0622,-0.1154,40.80578,-73.952805,0.00561,0.01969,-0.051,-0.22920312,5.208299,1490381948813
61,-1.0254,0.034933202,-0.110800095,40.805782,-73.952805,0.013833215,-0.0022467042,-0.048376653,-0.2267997,5.153685,1490381948879
62,-1.0420667,-0.03553335,-0.111166686,40.805786,-73.952805,0.0039866674,-0.02143996,-0.003683368,-0.22439629,5.099071,1490381948946
63,-0.84895,0.13145,-0.02795,40.80579,-73.95281,-0.03209,0.057215,-0.01924,-0.22174712,5.0388727,1490381949013
64,-0.876666,0.05876697,-0.07823376,40.805794,-73.95281,0.01800833,0.06922376,-0.050346717,-0.2180834,4.9556203,1490381949079
65,-1.0077007,-0.095634304,-0.04128251,40.805798,-73.95281,0.05975213,0.064979784,-0.033566628,-0.21441968,4.8723674,1490381949146
66,-1.02205,-0.0381,-0.06665,40.805798,-73.95281,0.11692,0.008665,-0.008935,-0.21075594,4.7891145,1490381949213
67,-1.0068996,-0.092466794,-0.12780029,40.8058,-73.95281,0.081567906,0.06340305,-0.00050673337,-0.20709223,4.705862,1490381949279
68,-1.0627666,0.019100025,-0.15668358,40.805805,-73.95281,0.028640235,0.009378546,0.000111676025,-0.20342849,4.622609,1490381949346
69,-1.0694,0.0226,-0.1164,40.805805,-73.95281,0.03712,0.003625,0.01635,-0.19976476,4.539356,1490381949413
70,-1.0619833,0.013249939,-0.09928326,40.80581,-73.95281,0.049181495,0.018568223,0.028889973,-0.19610101,4.4561033,1490381949479
71,-1.0231835,0.054583315,-0.10110003,40.805813,-73.95281,0.039533325,-0.004493286,0.00925332,-0.19243732,4.372851,1490381949546
72,-0.8984,0.1544,-0.12665,40.805813,-73.95281,0.076305,-0.012035,-0.03473,-0.18877357,4.289598,1490381949613
73,-0.90714973,0.08651678,-0.10543347,40.805817,-73.95281,0.069389924,-0.032010123,-0.055528432,-0.18510985,4.206345,1490381949679
74,-0.9457004,-0.0072005372,-0.049999513,40.80582,-73.95281,0.023863904,-0.03303002,-0.07653994,-0.18144612,4.1230927,1490381949746
75,-0.9713,-0.0389,-0.07065,40.80582,-73.95281,0.00936,-0.031675,-0.081005,-0.1777824,4.0398397,1490381949813
76,-1.1016003,-0.11740015,-0.07743323,40.805824,-73.95281,0.011280992,-0.004837894,-0.015677629,-0.17411865,3.9565868,1490381949879
77,-1.0314002,0.009666809,-0.06273346,40.805824,-73.95281,0.007466528,0.04147976,0.009359964,-0.17045495,3.8733344,1490381949946
78,-1.0072,0.0272,-0.0452,40.80583,-73.95281,0.04534,0.0525,0.00362,-0.16709413,3.796965,1490381950013
79,-1.0048,0.06866663,-0.05726665,40.805832,-73.95281,0.04319324,0.08259978,0.0011532983,-0.16498381,3.7490113,1490381950079
80,-0.97500026,0.07706659,-0.063666746,40.805832,-73.95281,0.019280016,0.06325989,-0.0075999694,-0.1628735,3.7010577,1490381950146
81,-0.9644,0.1058,-0.0634,40.805836,-73.95281,0.0412,0.04956,-0.06412,-0.1607632,3.6531043,1490381950213
82,-1.0599337,0.032266162,-0.07426653,40.805836,-73.95281,0.053266387,0.046466675,-0.11107334,-0.1586529,3.6051507,1490381950279
83,-1.0094664,-0.011333435,-0.08626648,40.80584,-73.95281,0.020673586,0.033533666,-0.081606664,-0.1565426,3.557197,1490381950346
84,-1.0478,0.0072,-0.125,40.805843,-73.95281,0.02448,-0.0378,-0.07754,-0.15443228,3.5092435,1490381950413
