,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.018,0.014,-0.002,40.7463,-73.984,0.0212,0.0529,-0.0181,0.0,0.0,1489869559928
1,-0.9652332,0.014599975,0.0067332764,40.7463,-73.984,0.012563385,-0.012329754,-0.0045166933,0.0,0.0,1489869559994
2,-1.0391334,0.01796676,-0.0021333252,40.7463,-73.984,0.014720017,-0.01621309,-0.011026702,0.0,0.0,1489869560061
3,-0.993,0.0175,-0.0014,40.7463,-73.984,0.01644,0.05414,-0.01666,0.0,0.0,1489869560128
4,-0.9776665,0.01919995,0.0039666137,40.7463,-73.984,0.014956683,-0.027249811,-0.0051033506,0.0,0.0,1489869560194
5,-1.0294001,0.019300012,0.0005666626,40.7463,-73.984,0.014103385,0.009453501,-0.013373359,0.0,0.0,1489869560261
6,-0.9989,0.0216,-0.0042,40.7463,-73.984,0.01932,0.03826,-0.01458,0.0,0.0,1489869560328
7,-0.97389996,0.017599976,-0.0007000122,40.7463,-73.984,0.016233338,0.0002302063,-0.007816693,0.0,0.0,1489869560394
8,-1.0181335,0.021399975,0.000666626,40.7463,-73.984,0.0140966885,-0.016773213,-0.010696689,0.0,0.0,1489869560461
9,-0.9995,0.022,-1e-04,40.7463,-73.984,0.02265,0.05458,-0.01658,0.0,0.0,1489869560528
10,-0.9673998,0.011700012,0.003833313,40.7463,-73.984,0.0141133545,-0.034002986,-0.0050300355,0.0,0.0,1489869560594
11,-1.0382502,0.023083312,-0.0006166626,40.7463,-73.984,0.012988346,-0.0032647206,-0.011183387,0.0,0.0,1489869560661
12,-0.9898,0.01635,-0.00385,40.7463,-73.984,0.02103,0.03741,-0.014525,0.0,0.0,1489869560728
13,-0.9873998,0.014283338,0.0018666504,40.7463,-73.984,0.014968363,-0.018521508,-0.0068233423,0.0,0.0,1489869560794
14,-1.0129668,0.018983386,0.000916687,40.7463,-73.984,0.0121833375,-0.00048983644,-0.013286685,0.0,0.0,1489869560861
15,-1.01545,0.0164,-0.00395,40.7463,-73.984,0.021245,0.033855,-0.01474,0.0,0.0,1489869560928
16,-0.96501666,0.0132833375,0.0022999756,40.7463,-73.984,0.016398385,0.010476877,-0.009335013,0.0,0.0,1489869560994
17,-1.0169501,0.01975006,-8.331299e-05,40.7463,-73.984,0.015188346,-0.01817481,-0.009565013,0.0,0.0,1489869561061
18,-1.00385,0.01715,-0.0003,40.7463,-73.984,0.018055,0.048065,-0.015785,0.0,0.0,1489869561128
19,-0.9753499,0.019183265,0.004899927,40.7463,-73.984,0.014373355,-0.017808149,-0.007611671,0.0,0.0,1489869561194
20,-1.0212001,0.01921671,0.0012333252,40.7463,-73.984,0.015253359,0.008208454,-0.012248351,0.0,0.0,1489869561261
21,-0.98645,0.0196,0.00365,40.7463,-73.984,0.01826,0.027815,-0.012595,0.0,0.0,1489869561328
22,-0.98989993,0.013599951,0.002166626,40.7463,-73.984,0.018455004,-0.002814828,-0.009023342,0.0,0.0,1489869561394
23,-1.0099336,0.016616663,0.0,40.7463,-73.984,0.010631688,-0.011333252,-0.00962668,0.0,0.0,1489869561461
24,-1.00915,0.01965,-0.00115,40.7463,-73.984,0.02025,0.03974,-0.0138,0.0,0.0,1489869561528
25,-0.96976656,0.0147166625,0.0005666748,40.7463,-73.984,0.016283337,-0.0034197462,-0.0073533645,0.0,0.0,1489869561594
26,-1.0251001,0.022849988,0.0018499878,40.7463,-73.984,0.016445003,-0.004248131,-0.012570022,0.0,0.0,1489869561661
27,-0.9841,0.01905,-0.0038,40.7463,-73.984,0.01889,0.045435,-0.01269,0.0,0.0,1489869561728
28,-0.9828165,0.012116712,-0.0005666748,40.7463,-73.984,0.014180034,-0.01911982,-0.0074466844,0.0,0.0,1489869561794
29,-1.0015835,0.017150013,-0.0012333252,40.7463,-73.984,0.013313316,0.0042717564,-0.012060005,0.0,0.0,1489869561861
30,-1.0047,0.0144,-0.00555,40.7463,-73.984,0.0181,0.016175,-0.012595,0.0,0.0,1489869561928
31,-0.97989994,0.015700024,0.0040166383,40.7463,-73.984,0.016280035,0.01111013,-0.010123342,0.0,0.0,1489869561994
32,-1.0185834,0.022133399,-0.0029333008,40.746284,-73.98402,0.015805008,-0.014858222,-0.010665013,0.0,0.0,1489869562061
33,-0.9968,0.01415,-0.00485,40.746284,-73.98402,0.018055,0.05451,-0.019815,0.0,0.0,1489869562128
34,-0.9630499,0.014316614,0.0035999513,40.746284,-73.98402,0.014775042,-0.018126426,-0.005941693,0.0,0.0,1489869562194
35,-1.0219668,0.015133399,0.0012333252,40.746284,-73.98402,0.014893355,-0.0014215247,-0.011765013,0.0,0.0,1489869562261
36,-0.98805,0.0187,-0.0021,40.746284,-73.98402,0.01716,0.03416,-0.01269,0.0,0.0,1489869562328
37,-0.9802833,0.018166626,0.0015999512,40.746284,-73.98402,0.020078346,0.005685172,-0.010123342,0.0,0.0,1489869562394
38,-1.0004002,0.017450036,-0.0003833374,40.746284,-73.98402,0.01302668,-0.011216663,-0.011110017,0.0,0.0,1489869562461
39,-1.00665,0.02265,-5e-05,40.746284,-73.98402,0.022085,0.035325,-0.014845,0.0,0.0,1489869562528
40,-0.9564127,0.007682536,-0.0016349284,40.746284,-73.98402,0.017036507,0.005673356,-0.008644475,0.0,0.0,1489869562594
41,-1.0166669,0.018666662,0.0026666503,40.746284,-73.98402,0.013200017,-0.023299845,-0.008733364,0.0,0.0,1489869562661
42,-0.994,0.016,-0.002,40.746284,-73.98402,0.0213,0.037,-0.0138,0.0,0.0,1489869562728
43,-0.98433316,0.014000037,-0.0013333374,40.746284,-73.98402,0.016366683,-0.008799811,-0.0073333336,0.0,0.0,1489869562794
