,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.045,-0.039,-0.194,40.70973,-73.961754,-0.017,0.0319,0.0107,-2.0978527,0.9179378,1489216710157
1,-1.0145333,-0.030133337,-0.1895333,40.70973,-73.961754,-0.0032200085,0.0051799915,0.0013533032,-1.9616537,0.85834247,1489216710223
2,-1.0055999,-0.037266638,-0.16393338,40.70973,-73.961754,0.0019799657,-0.008853182,-0.0026399523,-1.8254548,0.79874724,1489216710290
3,-1.0184,-0.0338,-0.158,40.70973,-73.961754,0.0002,-0.00546,0.00994,-1.6892557,0.7391519,1489216710357
4,-1.0278001,-0.016733265,-0.16513334,40.70973,-73.961754,0.0017999572,0.007633368,0.0076133595,-1.5530565,0.6795564,1489216710423
5,-1.0269333,-0.008533337,-0.17779997,40.709732,-73.961754,-0.001953329,0.009780008,0.0047266493,-1.4168578,0.61996126,1489216710490
6,-1.0308,-0.0246,-0.1564,40.709732,-73.961754,0.00354,-0.00592,-0.00148,-1.2806586,0.5603658,1489216710557
7,-1.0116667,-0.018733386,-0.17526661,40.709732,-73.961754,0.0046533765,0.008773312,0.0019599828,-1.1444595,0.50077045,1489216710623
8,-1.019,-0.029799975,-0.15806668,40.709732,-73.961754,0.0040666624,0.0033599744,-0.0076466408,-1.0082607,0.44117522,1489216710690
9,-1.0188,-0.021,-0.1654,40.709732,-73.961754,0.00532,0.01858,0.00742,-0.8720616,0.38157985,1489216710757
10,-1.0271333,-0.017733324,-0.15419997,40.709732,-73.961754,0.0052266577,0.010246697,0.0004666626,-0.7358624,0.3219844,1489216710823
11,-1.0177333,-0.024333375,-0.14946666,40.709732,-73.961754,0.0012933423,0.009219991,-0.0021,-0.5996637,0.26238924,1489216710890
12,-1.0152,-0.0226,-0.1446,40.709732,-73.961754,0.00576,0.01368,0.00488,-0.4634645,0.20279384,1489216710957
13,-1.0184166,-0.0343333,-0.12441664,40.709732,-73.96176,0.009138312,0.0056616883,-0.0027383117,-0.36672652,0.16046509,1489216711023
14,-1.0128332,-0.045833327,0.0024164673,40.709732,-73.96176,0.008885008,0.0029433765,-0.0008166626,-0.3416855,0.14950813,1489216711090
15,-1.01825,-0.056,0.13975,40.709732,-73.96176,0.003745,-0.03996,-0.00187,-0.3166444,0.13855112,1489216711157
16,-0.9984166,-0.05666665,0.13849998,40.709732,-73.96176,0.010153321,-0.041683264,0.0019633423,-0.2916033,0.12759413,1489216711223
17,-0.99658334,-0.045,0.119500026,40.709732,-73.96176,0.0048966575,-0.034173433,0.00061499147,-0.26656228,0.116637155,1489216711290
18,-0.99025,-0.04975,0.10725,40.709732,-73.96176,0.0032,0.004735,0.001,-0.24152118,0.10568016,1489216711357
