,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.945,-0.034,-0.157,40.71723,-73.99126,-0.0074,0.0138,0.0052,0.0,0.0,1490271186318
1,-1.0121167,-0.048166625,-0.13058332,40.71723,-73.99126,-0.019666715,0.035799958,0.0044998997,0.0,0.0,1490271186384
2,-0.9270664,-0.03819995,-0.17045014,40.71723,-73.99126,0.009566608,-0.036766544,0.0131332595,0.0,0.0,1490271186451
3,-1.0114,-0.0522,-0.1324,40.71723,-73.99126,-0.03002,0.033095,-0.00921,0.0,0.0,1490271186518
4,-0.9753334,-0.05113336,-0.13399994,40.71723,-73.99126,0.0004233081,-0.018814953,0.017941631,0.0,0.0,1490271186584
5,-0.96379995,-0.044800013,-0.1355333,40.71723,-73.99126,-0.015606704,-0.0067681433,0.0004666748,0.0,0.0,1490271186651
6,-1.0,-0.0432,-0.122,40.71723,-73.99126,-0.010905,-0.007705,5e-06,0.0,0.0,1490271186718
7,-0.96746665,-0.045600038,-0.13213336,40.71723,-73.99126,-0.0023383338,-0.014573321,0.01052839,0.0,0.0,1490271186784
8,-1.0058001,-0.053600084,-0.116266586,40.71723,-73.99126,-0.024496624,0.020695081,-0.007653242,0.0,0.0,1490271186851
9,-0.9746,-0.0404,-0.134,40.71723,-73.99126,0.004225,-0.02318,0.017455,0.0,0.0,1490271186918
10,-0.98826665,-0.05000006,-0.13626666,40.71723,-73.99126,-0.013258295,0.011956657,-0.0030149524,0.0,0.0,1490271186984
11,-1.0116001,-0.049333375,-0.12613332,40.71723,-73.99126,-0.00963494,0.0152965505,0.010123342,0.0,0.0,1490271187051
12,-0.9706,-0.0444,-0.1464,40.71723,-73.99126,-0.007295,0.00209,0.00757,0.0,0.0,1490271187118
13,-0.9986667,-0.044799987,-0.14326672,40.71723,-73.99126,-0.015988346,0.014831688,-0.0033583678,0.0,0.0,1490271187184
14,-0.9803333,-0.044466637,-0.16626671,40.71723,-73.99126,0.0010833374,-0.0066017616,0.015663298,0.0,0.0,1490271187251
15,-0.9976,-0.0498,-0.1574,40.71723,-73.99126,-0.017645,0.0301,0.00389,0.0,0.0,1490271187318
16,-0.96753335,-0.045399964,-0.16313337,40.71723,-73.99126,-0.0038216712,-0.01654664,0.013316663,0.0,0.0,1490271187384
17,-0.9735333,-0.035866614,-0.16673335,40.71723,-73.99126,-0.010310056,-0.0033550037,-0.0013433814,0.0,0.0,1490271187451
18,-0.9966,-0.049,-0.1506,40.71723,-73.99126,-0.0147,0.015155,-0.000365,0.0,0.0,1490271187518
19,-0.98161393,-0.045649055,-0.154,40.71723,-73.99126,-0.011316693,0.013149884,0.00848993,0.0,0.0,1490271187584
20,-0.9518831,-0.0407999,-0.17043342,40.71723,-73.99126,0.0006899841,-0.033899926,0.014916632,0.0,0.0,1490271187651
21,-1.01005,-0.04295,-0.15135,40.71723,-73.99126,-0.02717,0.04626,-0.01192,0.0,0.0,1490271187718
22,-0.95875007,-0.05140005,-0.16103327,40.71723,-73.99126,0.0070432727,-0.031469986,0.013520017,0.0,0.0,1490271187784
23,-1.0070499,-0.044300023,-0.1448666,40.71723,-73.99126,-0.023226684,0.036573377,0.0056134155,0.0,0.0,1490271187851
24,-0.9729,-0.0407,-0.17115,40.71723,-73.99126,0.00063,-0.01038,-0.0016,0.0,0.0,1490271187918
25,-1.0038002,-0.048266698,-0.14038329,40.71723,-73.99126,-0.013000012,0.015546792,0.0008600391,0.0,0.0,1490271187984
26,-0.9607,-0.053483386,-0.14546666,40.71723,-73.99126,-0.00010001221,-0.027383294,0.02180664,0.0,0.0,1490271188051
27,-0.9816,-0.0407,-0.1409,40.71723,-73.99126,-0.01772,0.00088,-0.01071,0.0,0.0,1490271188118
28,-1.0040503,-0.04875006,-0.14063323,40.71723,-73.99126,-0.005496725,0.0014469385,0.012026641,0.0,0.0,1490271188184
29,-0.97791684,-0.051133398,-0.15581664,40.71723,-73.99126,-0.0073167174,0.0070500304,0.011026562,0.0,0.0,1490271188251
30,-0.99455,-0.04655,-0.14595,40.71723,-73.99126,-0.01779,0.00944,-0.00871,0.0,0.0,1490271188318
31,-0.9755502,-0.048050035,-0.15586665,40.71723,-73.99126,-0.0011333496,-0.019453209,0.01681001,0.0,0.0,1490271188384
32,-0.98586684,-0.05025006,-0.14458331,40.71723,-73.99126,-0.016430048,0.014806628,-0.0025767272,0.0,0.0,1490271188451
33,-0.9994,-0.05085,-0.1284,40.71723,-73.99126,-0.01008,0.01484,0.01653,0.0,0.0,1490271188518
34,-0.94701654,-0.03886665,-0.16601676,40.71723,-73.99126,-0.0021266162,-0.016510155,0.008170048,0.0,0.0,1490271188584
35,-1.0160667,-0.046883337,-0.14265001,40.71723,-73.99126,-0.024969941,0.033449896,-0.014543268,0.0,0.0,1490271188651
36,-0.97245,-0.05305,-0.148,40.71723,-73.99126,0.007210526,-0.009152631,0.025668422,0.0,0.0,1490271188718
37,-0.97516644,-0.041666627,-0.14800008,40.71723,-73.99126,-0.017619971,0.020098126,0.0010549744,0.0,0.0,1490271188784
38,-0.9904998,-0.04183329,-0.14866675,40.71723,-73.99126,-0.006409954,-0.0004117224,0.0066667236,0.0,0.0,1490271188851
39,-0.9765,-0.0435,-0.154,40.71723,-73.99126,0.0013,0.0,0.004815,0.0,0.0,1490271188918
40,-1.0158334,-0.05349999,-0.13699998,40.71723,-73.99126,-0.017738385,0.027164996,0.002319922,0.0,0.0,1490271188984
41,-0.9584998,-0.03983329,-0.15650004,40.71723,-73.99126,0.0032966333,-0.024254879,0.02261165,0.0,0.0,1490271189051
42,-0.9815,-0.0405,-0.15,40.71723,-73.99126,-0.01273,0.000685,-0.00859,0.0,0.0,1490271189118
43,-1.0046669,-0.050833363,-0.1403333,40.71723,-73.99126,-0.006278375,0.0027935791,0.012556702,0.0,0.0,1490271189184
44,-0.9748335,-0.046500012,-0.15016659,40.71723,-73.99126,-0.013963406,0.003646792,0.00046994386,0.0,0.0,1490271189251
45,-1.011,-0.05,-0.138,40.71723,-73.99126,-0.02018,0.019965,-0.005385,0.0,0.0,1490271189318
46,-0.9658334,-0.044000026,-0.16366665,40.71723,-73.99126,0.004410022,-0.019508222,0.013066724,0.0,0.0,1490271189384
47,-1.0211669,-0.046833336,-0.13899992,40.71723,-73.99126,-0.018533325,0.035311576,-0.000990022,0.0,0.0,1490271189451
48,-0.9745,-0.048,-0.153,40.71723,-73.99126,-0.00536,-0.009085,0.010185,0.0,0.0,1490271189518
49,-0.9928333,-0.039333276,-0.15116678,40.71723,-73.99126,-0.019054973,0.024521649,-0.00870664,0.0,0.0,1490271189584
50,-1.0181667,-0.048833314,-0.15033342,40.71723,-73.99126,-0.005246621,0.024466455,0.01438668,0.0,0.0,1490271189651
51,-0.97,-0.0375,-0.1505,40.71723,-73.99126,-0.002735,0.015515,0.0085,0.0,0.0,1490271189718
52,-0.9881666,-0.046166614,-0.13683335,40.71723,-73.99126,-0.020230018,0.0034882997,0.0031766235,0.0,0.0,1490271189784
53,-0.96466655,-0.04383329,-0.15633334,40.71723,-73.99126,0.001461637,-0.022153355,0.0137083065,0.0,0.0,1490271189851
54,-0.99785,-0.04695,-0.13965,40.71723,-73.99126,-0.01472,0.02302,-0.00132,0.0,0.0,1490271189918
55,-0.98274994,-0.04346665,-0.14523332,40.71723,-73.99126,-0.0052200393,0.00014661133,0.011026597,0.0,0.0,1490271189984
56,-0.9594999,-0.045299977,-0.15105003,40.71723,-73.99126,-0.0059733754,-0.024959829,0.010453299,0.0,0.0,1490271190051
57,-0.99625,-0.04385,-0.1486,40.71723,-73.99126,-0.01638,0.00288,-0.0003,0.0,0.0,1490271190118
58,-0.9880667,-0.051416688,-0.14204997,40.71723,-73.99126,-0.0008000122,-0.0009799914,0.014173312,0.0,0.0,1490271190184
59,-0.9798166,-0.046700023,-0.15491669,40.71723,-73.99126,-0.011246683,-0.004453182,0.001620022,0.0,0.0,1490271190251
60,-1.01505,-0.04605,-0.14315,40.71723,-73.99126,-0.01642,0.02342,-0.00452,0.0,0.0,1490271190318
61,-0.9600167,-0.05238346,-0.15458332,40.71723,-73.99126,0.005459995,-0.021473238,0.015753437,0.0,0.0,1490271190384
62,-1.0007335,-0.051666748,-0.13014987,40.71723,-73.99126,-0.029286655,0.025026679,-0.004893281,0.0,0.0,1490271190451
63,-0.9563,-0.0477,-0.15175,40.71723,-73.99126,0.0103,-0.05172,0.02232,0.0,0.0,1490271190518
64,-0.9888166,-0.051950037,-0.15101674,40.71723,-73.99126,-0.020686598,0.009573324,-0.0055132676,0.0,0.0,1490271190584
65,-1.01645,-0.050050035,-0.13513336,40.71723,-73.99126,-0.010573265,0.019419814,0.017280009,0.0,0.0,1490271190651
66,-0.97705,-0.04135,-0.1587,40.71723,-73.99126,-0.0057,0.01214,0.00486,0.0,0.0,1490271190718
67,-0.98428327,-0.039816637,-0.14736672,40.71723,-73.99126,-0.010573342,0.010439974,-0.008620009,0.0,0.0,1490271190784
68,-0.9791666,-0.05564999,-0.13831674,40.71723,-73.99126,-0.007153317,-0.0063868007,0.018966632,0.0,0.0,1490271190851
69,-0.9972,-0.04645,-0.13565,40.71723,-73.99126,-0.01362,0.02196,0.0108,0.0,0.0,1490271190918
70,-0.97368324,-0.040166628,-0.152,40.71723,-73.99126,-0.003326676,-0.0012400904,0.0076466356,0.0,0.0,1490271190984
71,-0.98333323,-0.042333253,-0.13766669,40.717228,-73.99126,-0.0076333373,-0.0017333252,5.9974365e-05,0.004958758,0.012391274,1490271191051
72,-1.0032,-0.0504,-0.1258,40.717228,-73.99126,-0.011925,0.0173,0.004175,0.011398722,0.028483883,1490271191118
73,-0.9621999,-0.048599962,-0.12806666,40.717228,-73.99126,-0.0024666456,-0.016175069,0.018641671,0.017838687,0.044576492,1490271191184
74,-0.99813336,-0.0401333,-0.12539996,40.71723,-73.99126,-0.019350016,0.015016775,-0.009824952,0.024278628,0.060669042,1490271191251
75,-0.986,-0.0494,-0.1256,40.71723,-73.99126,0.004275,-0.019375,0.0122,0.03071859,0.07676165,1490271191318
76,-0.9915332,-0.046399977,-0.12193334,40.71723,-73.99126,-0.019799931,0.015841555,-0.0018749523,0.037158553,0.092854254,1490271191384
77,-0.9969333,-0.05166669,-0.11953332,40.717236,-73.99126,-0.012491602,0.0032833375,-0.0001498999,0.043598495,0.10894681,1490271191451
78,-0.9724,-0.045,-0.1398,40.717236,-73.99126,-0.00445,-0.0121,0.0103,0.05003846,0.12503941,1490271191518
79,-1.0058,-0.047666688,-0.12760003,40.71724,-73.99125,-0.015150017,0.01840004,-0.00080831663,0.056478422,0.14113201,1490271191584
80,-0.99193335,-0.052600037,-0.12519994,40.71724,-73.99125,-0.009824958,0.004783303,0.00929171,0.062918365,0.15722458,1490271191651
81,-0.9802,-0.0426,-0.1326,40.717243,-73.99125,-0.0041,-0.0034,0.007675,0.06935833,0.17331718,1490271191718
82,-0.9950667,-0.04853336,-0.13513333,40.717247,-73.99125,-0.010649978,0.008733394,0.0010750305,0.075798295,0.18940979,1490271191784
83,-0.9822001,-0.048800047,-0.12953332,40.717247,-73.99125,-0.0033083337,-0.0018500903,0.017024953,0.082238235,0.20550233,1490271191851
84,-0.9852,-0.0476,-0.1388,40.71725,-73.99124,-0.0181,0.009925,0.001175,0.088678196,0.22159494,1490271191918
85,-0.99173343,-0.04306666,-0.13880001,40.717255,-73.99124,-0.0052333544,0.0030334278,0.0048916494,0.09511816,0.23768756,1490271191984
86,-0.9876001,-0.05106671,-0.13926667,40.717255,-73.99124,-0.0106,0.017216623,0.0077749696,0.09717151,0.2428186,1490271192051
87,-0.987,-0.0446,-0.1442,40.717255,-73.99124,-0.0143,0.0184,0.000675,0.097914584,0.24467544,1490271192118
88,-0.9746,-0.046933338,-0.15133338,40.717255,-73.99124,-0.0047583287,-0.003041637,0.005150022,0.09865765,0.24653226,1490271192184
89,-0.9864001,-0.05651671,-0.14268334,40.71726,-73.99124,-0.0146266455,0.020489901,3.0003663e-05,0.09940072,0.24838911,1490271192251
90,-0.9789,-0.04615,-0.14125,40.71726,-73.99124,-0.00529,0.00343,0.01166,0.10014379,0.25024593,1490271192318
91,-0.9742666,-0.043116637,-0.15956677,40.71726,-73.99124,-0.008013303,0.0071699913,0.002083368,0.10088687,0.2521028,1490271192384
92,-0.9863667,-0.050633326,-0.1574667,40.71726,-73.99124,-0.014519966,0.009036598,-0.002163329,0.10162994,0.25395963,1490271192451
93,-0.97995,-0.04975,-0.1547,40.71726,-73.99124,-0.0078,0.00792,0.00933,0.102373004,0.25581646,1490271192518
94,-0.9654832,-0.048966676,-0.17290002,40.71726,-73.99124,-0.010799988,0.00411323,0.0063733202,0.10311608,0.25767326,1490271192584
95,-0.9774833,-0.044,-0.16736667,40.71726,-73.99124,-0.009670009,-0.0048499573,-0.0011366712,0.10385916,0.25953013,1490271192651
96,-0.99495,-0.04795,-0.16005,40.71726,-73.99124,-0.01149,0.0135,0.00545,0.104602225,0.26138696,1490271192718
97,-0.9694499,-0.04701666,-0.16996667,40.71726,-73.99124,-0.009333326,0.0003532129,0.0052266186,0.1053453,0.26324382,1490271192784
98,-0.97486657,-0.045116615,-0.17588338,40.71726,-73.99124,-0.009800012,-0.007729918,0.0009733423,0.10608837,0.26510063,1490271192851
99,-0.9956,-0.0472,-0.16565,40.71726,-73.99124,-0.01406,0.01703,0.00109,0.10683143,0.2669575,1490271192918
100,-0.9938834,-0.057966676,-0.15618329,40.71726,-73.99124,-0.010453359,0.006719961,0.005133264,0.107574515,0.26881433,1490271192984
101,-0.95281655,-0.039849963,-0.17010002,40.71726,-73.99124,0.004413274,-0.03592986,0.014619978,0.10221449,0.25542036,1490271193051
102,-0.9952,-0.0574,-0.16075,40.71726,-73.99124,-0.01958,0.01444,-0.00362,0.09503146,0.23747091,1490271193118
103,-0.9993168,-0.051900025,-0.16129993,40.71726,-73.99124,-0.0022200465,0.0049368003,0.013909986,0.08784842,0.21952146,1490271193184
104,-0.9505667,-0.045416687,-0.17458332,40.71726,-73.99124,-0.007090072,-0.014243144,0.00054662355,0.08066541,0.20157208,1490271193251
105,-1.01365,-0.05415,-0.15345,40.71726,-73.99124,-0.02318,0.02074,-0.00588,0.07348237,0.18362263,1490271193318
106,-0.9863335,-0.05088336,-0.16633326,40.71726,-73.99124,0.0046649915,-0.0035815807,0.019621689,0.06629934,0.16567318,1490271193384
107,-0.9825002,-0.046,-0.16243324,40.71726,-73.99124,-0.010400024,0.014335138,0.000121636964,0.05911633,0.14772381,1490271193451
108,-0.9918,-0.0508,-0.1556,40.71726,-73.99124,-0.00839,0.001205,0.00259,0.05193329,0.12977435,1490271193518
109,-0.9765333,-0.051966663,-0.15813334,40.71726,-73.99124,-0.003139961,-0.0049899486,0.0129150525,0.044750255,0.1118249,1490271193584
110,-0.99116683,-0.049266674,-0.153,40.71726,-73.99124,-0.012766675,0.015488458,0.011456702,0.037567247,0.09387552,1490271193651
111,-0.9706,-0.045,-0.1651,40.71726,-73.99124,-0.003015,-0.015695,0.01062,0.030384207,0.07592607,1490271193718
112,-0.9892999,-0.039300036,-0.16203333,40.71726,-73.99124,-0.017894974,0.015174969,-0.006761649,0.023201171,0.057976626,1490271193784
113,-1.0142,-0.059199974,-0.14076674,40.71726,-73.99124,-0.009834918,0.025519995,0.012271771,0.016018162,0.040027242,1490271193851
114,-0.9543,-0.0422,-0.1561,40.71726,-73.99124,0.003685,-0.01225,0.0213,0.008835125,0.022077795,1490271193918
115,-0.98,-0.042600073,-0.14583331,40.71726,-73.99124,-0.019311637,0.0061482554,-0.0060783117,0.0016520877,0.004128346,1490271193984
116,-0.99439985,-0.0519333,-0.14883344,40.71726,-73.99124,-0.0045799315,0.005779883,0.011538372,0.0,0.0,1490271194051
117,-0.9611,-0.0473,-0.1599,40.71726,-73.99124,-0.00699,-0.004995,0.007805,0.0,0.0,1490271194118
118,-1.0071,-0.045300037,-0.13730003,40.71726,-73.99124,-0.021030055,0.021016588,-0.0030101,0.0,0.0,1490271194184
119,-0.9529998,-0.04439995,-0.15963346,40.71726,-73.99124,0.009943372,-0.04807351,0.018259961,0.0,0.0,1490271194251
120,-1.0077,-0.0535,-0.1361,40.71726,-73.99124,-0.03105,0.038325,-0.00938,0.0,0.0,1490271194318
121,-0.97546685,-0.054899987,-0.13723336,40.71726,-73.99124,0.0033416199,-0.022231666,0.023184948,0.0,0.0,1490271194384
122,-0.9581001,-0.039166685,-0.14263321,40.71726,-73.99124,-0.012275129,-0.014046557,-0.011230139,0.0,0.0,1490271194451
123,-1.0384,-0.0603,-0.1272,40.71726,-73.99124,-0.0234,0.022185,0.00093,0.0,0.0,1490271194518
124,-0.9588334,-0.051499974,-0.15458332,40.71726,-73.99124,0.008840021,-0.018373376,0.024533398,0.0,0.0,1490271194584
125,-0.99608344,-0.0463334,-0.13408327,40.71726,-73.99124,-0.024180068,0.02383344,-0.012040053,0.0,0.0,1490271194651
126,-0.9955,-0.0485,-0.1335,40.71726,-73.99124,0.00142,-0.0138,0.01654,0.0,0.0,1490271194718
127,-0.97724986,-0.053833276,-0.14358336,40.71726,-73.99124,-0.008026611,-0.0014400085,0.0058734375,0.0,0.0,1490271194784
128,-1.0075834,-0.054416712,-0.11949993,40.71726,-73.99124,-0.024193347,0.01240003,-0.003606654,0.0,0.0,1490271194851
