,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.001,-0.008,-0.086,40.79473,-73.96988,-0.0245,0.0054,0.0118,1.7146139,3.1426897,1490226411372
1,-0.9987499,0.0080666505,-0.0942666,40.79473,-73.96988,-0.017713359,-0.010434879,0.021854991,1.7146139,3.1426897,1490226411438
2,-0.9708835,0.047133204,-0.103866555,40.79473,-73.96988,-0.020296775,0.0013366236,0.0145066455,1.7146139,3.1426897,1490226411505
3,-1.0041,0.0614,-0.08,40.79473,-73.96988,-0.002135,0.0065,0.020485,1.7146139,3.1426897,1490226411572
4,-1.0182999,0.08615009,-0.078766726,40.79473,-73.96988,-0.0032617443,-0.005796697,0.0012749573,1.7146139,3.1426897,1490226411638
5,-1.0105555,0.050555583,-0.07977774,40.79473,-73.96988,-0.0033399914,-0.020846762,-0.017526701,1.7146139,3.1426897,1490226411705
6,-1.0137,0.0108,-0.0623,40.79473,-73.96988,-0.0111,-0.01268,-0.00268,1.7146139,3.1426897,1490226411772
7,-1.0178334,0.016866675,-0.064699985,40.79473,-73.96988,-0.015133429,-0.0070532896,-0.005473346,1.7146139,3.1426897,1490226411838
8,-1.0205667,0.026899964,-0.06573328,40.79473,-73.96988,-0.0026732984,0.0027066236,-0.0138,1.7146139,3.1426897,1490226411905
9,-0.9879,0.0189,-0.065,40.79473,-73.96988,0.00612,0.01138,-0.00528,1.7146139,3.1426897,1490226411972
10,-1.0037001,0.008566663,-0.08606672,40.79473,-73.96988,0.0084533505,0.00015991821,0.010186688,1.6959958,3.1085649,1490226412038
11,-1.0029668,0.03606665,-0.12946655,40.79473,-73.96988,0.006113351,0.002946615,0.005013351,1.6647049,3.0512123,1490226412105
12,-0.9938,0.0284,-0.1482,40.79473,-73.96988,0.00354,0.02796,-0.0032,1.6334141,2.9938598,1490226412172
13,-0.9698333,0.031966638,-0.1929334,40.79473,-73.96988,-0.0027066406,0.01930003,0.0066666626,1.602123,2.936507,1490226412238
14,-0.94580007,0.030433288,-0.21633326,40.79473,-73.96988,-0.010920048,0.009773329,0.015399969,1.5708323,2.8791544,1490226412305
15,-0.9589,0.0601,-0.2773,40.79473,-73.96988,-0.00572,0.01448,0.00808,1.5395412,2.8218017,1490226412372
16,-0.93233323,0.04969999,-0.3565334,40.79473,-73.96988,-0.0006799744,0.033106744,-0.0003866455,1.5082504,2.7644491,1490226412438
17,-0.91106665,0.046299987,-0.42093322,40.79473,-73.96988,0.03594022,0.04368665,-0.0030399486,1.4769595,2.7070966,1490226412505
18,-0.9302,0.0356,-0.442,40.79473,-73.96988,0.02538,0.04956,-0.01026,1.4456686,2.649744,1490226412572
19,-0.9450334,0.013066724,-0.4571667,40.79473,-73.96988,0.022133337,0.04683995,-0.00035339355,1.4143777,2.5923913,1490226412638
20,-0.9327667,0.034333374,-0.4844333,40.79473,-73.96988,0.023100091,0.025686784,0.007133411,1.3830869,2.5350387,1490226412705
21,-0.9331,0.0097,-0.462,40.79473,-73.96988,0.01966,0.00426,0.0082,1.3517959,2.477686,1490226412772
22,-0.9284667,0.019333497,-0.45700014,40.79473,-73.96988,0.004746515,0.0030732728,0.019699927,1.3205049,2.4203334,1490226412838
23,-0.92390007,0.0422666,-0.43729988,40.79473,-73.96988,0.011166766,0.007213351,0.016080055,1.2892141,2.3629808,1490226412905
