,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.978,-0.045,-0.003,40.76255,-73.97298,0.001,0.0095,0.0021,0.0,-0.0,1489703391466
1,-0.9944999,-0.047333375,0.00926665,40.76255,-73.97298,-0.0004736752,0.014984151,0.0017263248,0.0,-0.0,1489703391532
2,-0.987,-0.049533326,0.001,40.76255,-73.97298,-0.0018333289,0.019133294,0.0014666577,0.0,-0.0,1489703391599
3,-0.9896,-0.0509,0.0122,40.76255,-73.97298,-0.0033,0.0116,0.0085,0.0,-0.0,1489703391666
4,-0.992,-0.04930001,0.0052666506,40.76255,-73.97298,-0.0040333155,0.0248333,0.0042333202,0.0,-0.0,1489703391732
5,-0.98819995,-0.048,0.0097666625,40.76255,-73.97298,-0.0043333336,0.02090001,0.0035666712,0.0,-0.0,1489703391799
6,-0.9971,-0.0469,0.0152,40.76255,-73.97298,-0.0054,0.0117,0.0032,0.0,-0.0,1489703391866
7,-0.98656666,-0.048300013,0.0018666747,40.76255,-73.97298,-0.0033,0.0213,0.0035666577,0.0,-0.0,1489703391932
8,-0.9891333,-0.049166687,0.0002333374,40.76255,-73.97298,-0.0025666577,0.01983329,0.004933329,0.0,-0.0,1489703391999
9,-0.9898,-0.0474,0.0084,40.76255,-73.97298,-0.0054,0.0181,0.0032,0.0,-0.0,1489703392066
10,-0.9854667,-0.048,0.0067667114,40.76255,-73.97298,-0.0022,0.009866671,0.0045999913,0.0,-0.0,1489703392132
11,-0.9956666,-0.047233336,0.007899963,40.76255,-73.97298,-0.0025666712,0.02553332,0.0025333373,0.0,-0.0,1489703392199
12,-0.9927,-0.0445,0.0066,40.76255,-73.97298,-0.0022,0.0181,0.0032,0.0,-0.0,1489703392266
13,-0.99373335,-0.050699987,0.0094333375,40.76255,-73.97298,-0.0025333373,0.018399952,0.002133346,0.0,-0.0,1489703392332
14,-0.99466664,-0.047466673,0.009299988,40.76255,-73.97298,-0.0050666626,0.02836665,0.0010666797,0.0,-0.0,1489703392399
15,-0.9859,-0.0488,0.0068,40.76255,-73.97298,-0.0011,0.0149,0.0043,0.0,-0.0,1489703392466
