,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.949,-0.003,-0.127,37.791378,-122.39611,0.0106,0.0118,-0.0063,2.4014387,-2.3643165,1489032177727
1,-0.9814002,0.024666626,-0.153,37.791378,-122.39611,0.01335495,-0.03582688,-0.00078671874,2.4014387,-2.3643165,1489032177793
2,-0.99866676,-0.010733423,-0.14286652,37.791378,-122.39611,0.0046650525,-0.020309977,-0.005528385,2.4014387,-2.3643165,1489032177860
3,-1.03275,0.02975,-0.12375,37.791378,-122.39611,0.00208,-0.03225,0.01075,2.4014387,-2.3643165,1489032177927
4,-1.0174168,-0.016916662,-0.12608339,37.791378,-122.39611,-0.019103372,-0.006320078,0.0118201515,2.4014387,-2.3643165,1489032177993
5,-1.0099169,-0.009833374,-0.112,37.791378,-122.39611,-0.007716632,0.0098565975,0.0025368226,2.3979993,-2.3609302,1489032178060
6,-1.01925,0.03875,-0.15375,37.791378,-122.39611,-0.0267,-0.0205,0.05196,2.394199,-2.3571885,1489032178127
7,-0.9589168,0.035833325,-0.14500006,37.791378,-122.3961,-0.009383355,-0.01968674,-0.026969852,2.3903983,-2.3534465,1489032178193
8,-1.0262501,0.034166723,-0.116166726,37.791378,-122.3961,-0.016589995,-0.025466736,0.0016701599,2.3865979,-2.349705,1489032178260
9,-1.01825,0.02925,-0.10975,37.791378,-122.3961,-0.02757,-0.03509,0.01981,2.3827972,-2.345963,1489032178327
10,-0.95050013,-0.0293333,-0.07908334,37.791378,-122.396095,-0.028373372,-0.025530148,-0.018136576,2.3789968,-2.3422213,1489032178393
11,-1.0072502,0.050166626,-0.067750014,37.791378,-122.396095,-0.03505002,-0.009333398,-0.0061831605,2.3751962,-2.3384798,1489032178460
12,-1.02525,-0.007,-0.07325,37.791378,-122.396095,-0.05159,-0.04254,0.03834,2.3713956,-2.3347378,1489032178527
13,-0.95300025,0.066333346,-0.04091676,37.791378,-122.396095,-0.03891679,-0.016173603,0.00025336668,2.3675952,-2.330996,1489032178593
14,-0.9752501,0.0413334,-0.06458329,37.791378,-122.39609,-0.047806703,-0.008570014,-0.0065066284,2.3637948,-2.3272543,1489032178660
15,-0.9865,0.05525,-0.058,37.791378,-122.39609,-0.06551,0.02028,0.00512,2.3599944,-2.3235126,1489032178727
16,-1.0149167,0.054166578,-0.08083328,37.791378,-122.39609,-0.07460656,0.010423378,0.010720005,2.3561938,-2.3197708,1489032178793
17,-0.9872499,0.06624994,-0.09616672,37.791378,-122.39608,-0.07774333,0.0067033507,-0.015556671,2.3523932,-2.316029,1489032178860
18,-0.9989,0.0487,-0.0793,37.791378,-122.39608,-0.086055,0.028575,-0.02352,2.3485928,-2.3122873,1489032178927
19,-0.9933,0.04976676,-0.09186665,37.791378,-122.39608,-0.095160075,0.018491644,-0.0020866846,2.3447924,-2.3085456,1489032178993
20,-1.0028335,0.06769992,-0.08096659,37.79135,-122.39607,-0.10059658,0.01931659,-0.021344947,2.3242245,-2.2882957,1489032179060
21,-0.9796,0.0446,-0.0918,37.79135,-122.39607,-0.094255,-0.003305,-0.024225,2.3018966,-2.2663128,1489032179127
22,-1.0107999,0.065866776,-0.07040017,37.79135,-122.39607,-0.10339677,0.018255021,-0.008635108,2.2795684,-2.2443302,1489032179193
23,-1.0106333,0.04010011,-0.10323339,37.79135,-122.396065,-0.09661999,0.004269905,-0.011720039,2.2572408,-2.2223475,1489032179260
24,-1.0036,0.0453,-0.083,37.79135,-122.396065,-0.10806,-0.00186,-0.01473,2.2349126,-2.2003646,1489032179327
25,-0.99596655,0.05203334,-0.07496679,37.79135,-122.396065,-0.11457674,-0.015779966,-0.034540042,2.2125847,-2.178382,1489032179393
26,-1.0038,0.032966588,-0.0641334,37.79135,-122.396065,-0.12561992,-0.006698385,-0.012374969,2.190257,-2.1563993,1489032179460
27,-1.0016,0.0359,-0.0578,37.79135,-122.39606,-0.13215,0.011885,-0.005175,2.167929,-2.1344163,1489032179527
28,-1.0059665,0.016066797,-0.07090011,37.79135,-122.39606,-0.14459011,-0.0022582214,0.006181627,2.145601,-2.1124334,1489032179593
29,-0.99746674,0.07156664,-0.0927999,37.79135,-122.39606,-0.14853497,0.010101615,0.0096350135,2.1232734,-2.090451,1489032179660
30,-0.9919,0.0909,-0.0907,37.79135,-122.39605,-0.16747,0.016945,0.00219,2.1009452,-2.068468,1489032179727
31,-1.0222999,0.11553328,-0.0945334,37.79135,-122.39605,-0.17752333,0.005431615,-0.007848351,2.078617,-2.0464854,1489032179793
32,-0.98466665,0.08093342,-0.09096671,37.79135,-122.39605,-0.18674825,0.010540005,-0.011958307,2.0562894,-2.0245028,1489032179860
33,-0.9361,-0.0113,-0.082,37.79135,-122.39605,-0.21443,-0.02438,0.0525,2.0339615,-2.0025198,1489032179927
34,-1.0381333,0.16690002,-0.073083065,37.79135,-122.39604,-0.19896673,0.021533301,0.03303302,2.0116336,-1.9805372,1489032179993
35,-1.0468334,0.12908344,-0.119300075,37.791325,-122.39604,-0.1859001,0.009833198,-0.033299968,1.9794173,-1.9488188,1489032180060
36,-1.03565,0.0926,-0.08505,37.791325,-122.39604,-0.1965,-0.0122,-0.0266,1.9461629,-1.9160786,1489032180127
37,-0.9707831,0.11028326,-0.050016664,37.791325,-122.396034,-0.2151334,0.01599976,-0.040900122,1.9129084,-1.8833381,1489032180193
38,-0.9791666,0.051350087,-0.07973335,37.791325,-122.396034,-0.21836668,-0.0042666714,-0.06443337,1.8796542,-1.8505979,1489032180260
39,-0.98335,0.00095,-0.0883,37.791325,-122.396034,-0.218,-0.0017,-0.0235,1.8463998,-1.8178576,1489032180327
40,-1.0247334,0.050833374,-0.098233275,37.791325,-122.396034,-0.21409993,-0.01879987,-0.0009000598,1.8131454,-1.7851173,1489032180393
41,-1.0027333,0.08445011,-0.084466696,37.791325,-122.39603,-0.21580002,-0.0031666455,-0.02993332,1.7798913,-1.752377,1489032180460
42,-0.97145,0.08315,-0.0808,37.791325,-122.39603,-0.2225,0.011,-0.0076,1.7466369,-1.7196367,1489032180527
43,-0.99258345,0.09375006,-0.09076672,37.791325,-122.39603,-0.22829999,-0.01319993,-0.009366688,1.7133825,-1.6868963,1489032180593
44,-0.9980166,0.04576677,-0.092166625,37.791325,-122.39603,-0.22890002,-0.009999983,-0.02896672,1.6801282,-1.6541562,1489032180660
45,-1.00685,0.03045,-0.1124,37.791325,-122.39603,-0.2244,-0.0167,0.0008,1.6468737,-1.6214159,1489032180727
46,-1.0032166,0.13625018,-0.056783143,37.791325,-122.39602,-0.24506676,-0.014400035,-0.012300083,1.6136193,-1.5886755,1489032180793
47,-1.0017167,0.1545333,-0.083333254,37.791325,-122.39602,-0.22689992,-0.0012000293,-0.065866515,1.5803652,-1.5559354,1489032180860
48,-0.98315,0.1011,-0.0542,37.791325,-122.39602,-0.2413,0.0311,-0.0908,1.5471108,-1.523195,1489032180927
49,-0.9381164,-0.017966675,-0.039966676,37.791325,-122.39602,-0.25480008,0.061266527,-0.041433316,1.5138564,-1.4904547,1489032180993
50,-0.97740006,0.040599793,-0.059266724,37.7913,-122.39601,-0.27024153,0.037014805,-0.021016615,1.4204035,-1.536372,1489032181060
51,-1.0286,0.0288,-0.0394,37.7913,-122.39601,-0.25478,0.01645,-0.020605,1.320631,-1.5905461,1489032181127
52,-1.0126667,0.10793346,-0.014666687,37.7913,-122.39601,-0.26779008,0.030893393,-0.010404992,1.2208586,-1.6447203,1489032181193
53,-0.95666665,0.19679974,0.07119989,37.7913,-122.396,-0.28684157,0.010346689,-0.045373198,1.1210865,-1.6988944,1489032181260
54,-0.9036,0.2432,0.1566,37.7913,-122.396,-0.22717,-0.025715,-0.13972,1.021314,-1.7530686,1489032181327
55,-1.1022005,-0.081467,0.089933276,37.7913,-122.396,-0.2665019,-0.00830827,-0.048298165,0.92154163,-1.8072429,1489032181393
56,-1.1119337,-0.003133362,0.069066465,37.7913,-122.395996,-0.31860164,-0.00888043,0.035363376,0.8217696,-1.8614168,1489032181460
57,-1.0462,0.075,0.1176,37.7913,-122.395996,-0.318815,-0.0393,0.058905,0.7219971,-1.915591,1489032181527
58,-1.0568669,0.00079958496,0.09639973,37.7913,-122.395996,-0.3124671,-0.041196063,0.043416686,0.6222246,-1.9697652,1489032181593
59,-1.0333333,0.18226661,0.057600036,37.7913,-122.395996,-0.30696833,-0.016165283,0.11338011,0.5224526,-2.0239391,1489032181660
60,-0.9252,0.2874,0.0946,37.7913,-122.395996,-0.295015,-0.066855,0.02247,0.42268017,-2.0781133,1489032181727
61,-0.89826655,0.14233325,0.099733286,37.7913,-122.395996,-0.34436178,-0.031918276,-0.012014901,0.32290772,-2.1322875,1489032181793
62,-0.9480667,0.21513323,0.11026678,37.7913,-122.395996,-0.3620183,-0.019336501,0.005446836,0.22313565,-2.1864617,1489032181860
63,-1.0224,0.2756,0.0648,37.7913,-122.395996,-0.39954,-0.021645,-0.02952,0.12336321,-2.2406359,1489032181927
64,-1.0079999,0.1587331,0.08626683,37.7913,-122.395996,-0.36352673,-0.00051005615,-0.0746716,0.02359078,-2.29481,1489032181993
65,-1.0179167,0.1773998,0.054149866,37.791283,-122.395996,-0.38850626,-0.011174669,-0.027176164,-0.01699121,-2.2355146,1489032182060
66,-1.0483,0.16145,0.05385,37.791283,-122.395996,-0.40297,-0.05081,-0.04373,-0.05136008,-2.1643083,1489032182127
67,-1.0598001,0.15746665,0.0531334,37.791283,-122.395996,-0.40328336,-0.028319862,-0.022243328,-0.08572894,-2.0931017,1489032182193
68,-1.0348831,0.11613335,0.10013359,37.791283,-122.395996,-0.4148099,0.015163607,-0.03011002,-0.12009768,-2.0218954,1489032182260
69,-1.06045,0.16905,0.07265,37.791283,-122.395996,-0.39827,0.01509,0.03488,-0.15446655,-1.9506888,1489032182327
70,-0.99104995,0.1842001,0.089733444,37.791283,-122.395996,-0.39683998,0.031169891,0.0309,-0.18883541,-1.8794824,1489032182393
71,-0.93424994,0.242,0.06163323,37.791283,-122.395996,-0.3756434,-0.00032670167,-0.019329952,-0.22320417,-1.808276,1489032182460
72,-0.9424,0.21325,0.0573,37.791283,-122.395996,-0.38,-0.0203,-0.01777,-0.257573,-1.7370695,1489032182527
73,-0.9939168,0.18239996,0.05046665,37.791283,-122.395996,-0.3774034,-0.046096638,0.008339978,-0.29194188,-1.6658629,1489032182593
74,-1.0385166,0.21816662,0.087183386,37.791283,-122.395996,-0.37633002,-0.04818674,-0.042549968,-0.32631066,-1.5946567,1489032182660
75,-1.0959,0.1871,0.07605,37.791283,-122.395996,-0.3413,-0.03894,-0.05312,-0.3606795,-1.5234501,1489032182727
76,-1.0412499,0.1439333,0.100699976,37.791283,-122.395996,-0.33034328,-0.028413355,-0.047323346,-0.39504835,-1.4522436,1489032182793
77,-0.98573333,0.08383362,0.11613335,37.791283,-122.395996,-0.3217367,-0.010559904,-0.01602664,-0.4294171,-1.3810372,1489032182860
78,-0.95825,0.06185,0.1418,37.791283,-122.395996,-0.31932,-0.00416,0.08799,-0.46378598,-1.3098308,1489032182927
79,-0.8885329,0.23661679,0.08950012,37.791283,-122.395996,-0.31154665,-0.019319994,-0.0165497,-0.49815485,-1.2386242,1489032182993
