,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.846,0.062,-0.11,37.699482,-122.46752,-0.0746,0.1103,0.027,9.459288,0.116088755,1490060005413
1,-1.0241996,0.042283654,-0.05671659,37.699482,-122.46752,0.011674652,0.029845329,0.02889168,9.459288,0.116088755,1490060005479
2,-1.0580002,0.040767066,0.026632983,37.699482,-122.46752,0.100367285,0.034804754,-0.003071698,9.459288,0.116088755,1490060005546
3,-1.08835,0.0047,0.00435,37.699482,-122.46752,0.00251,-0.032745,0.001255,9.459288,0.116088755,1490060005613
4,-1.0019667,0.08968361,-0.070699975,37.699482,-122.46752,-0.00682203,0.00016011231,-0.0066100513,9.459288,0.116088755,1490060005679
5,-1.0307834,0.035333253,-0.07609958,37.699482,-122.46752,0.017888606,-0.016461847,-0.0051217102,9.459288,0.116088755,1490060005746
6,-1.05525,0.06605,-0.0103,37.699482,-122.46752,0.033645,-0.003865,-0.02568,9.459288,0.116088755,1490060005813
7,-1.0147835,0.058300268,-0.04181676,37.699482,-122.46752,0.0007765063,-0.004245011,-0.013308368,9.459288,0.116088755,1490060005879
8,-1.0326666,0.059333105,-0.08000005,37.699482,-122.46752,-0.022496825,-0.009966626,0.013463451,9.459288,0.116088755,1490060005946
9,-1.082,0.056,-0.061,37.699482,-122.46752,-0.02408,-0.02394,0.00088,9.450325,0.11527915,1490060006013
10,-1.0216666,0.063000046,-0.11299975,37.699482,-122.467514,-0.039723374,0.009296806,-0.012253433,9.404362,0.11112735,1490060006079
11,-1.0246667,0.048333302,-0.105999425,37.699482,-122.46751,-0.020279778,-0.066153266,0.013519978,9.3583975,0.10697555,1490060006146
12,-1.044,0.005,-0.067,37.699482,-122.4675,0.01999,-0.01938,0.00019,9.312434,0.10282374,1490060006213
13,-0.9526668,0.026333509,-0.07066709,37.699482,-122.46749,-0.017783465,0.025913145,-0.026506584,9.266472,0.09867194,1490060006279
14,-0.98799974,0.04966671,-0.13433264,37.699482,-122.46748,-0.034093186,-0.012346673,-0.010240078,9.220508,0.094520144,1490060006346
15,-0.995,0.011,-0.049,37.699486,-122.467476,0.02308,0.01437,-0.00881,9.174543,0.09036833,1490060006413
16,-0.9853329,0.051333055,-0.05500044,37.699486,-122.46747,-0.013420205,0.017159907,0.0030232775,9.12858,0.086216524,1490060006479
