,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.017,-0.027,0.063,40.741993,-73.946396,0.0192,-0.0139,-0.0084,-0.0,-0.0,1489583355687
1,-1.0111334,-0.0211333,0.05406665,40.741993,-73.946396,0.014386631,-0.0131401075,-0.0064199925,-0.0,-0.0,1489583355753
2,-1.0026667,-0.018333312,0.06466669,40.741993,-73.946396,0.017686658,-0.0030400513,-0.0047800047,-0.0,-0.0,1489583355820
3,-0.9964,-0.026,0.0588,40.741993,-73.946396,0.02012,-0.00262,-0.00592,-0.0,-0.0,1489583355887
4,-1.0114667,-0.024599975,0.057333313,40.741993,-73.946396,0.015333307,-0.013706739,-0.0073800012,-0.0,-0.0,1489583355953
5,-1.0089334,-0.019466639,0.059399977,40.741993,-73.946396,0.016339978,-0.01012674,-0.0053933472,-0.0,-0.0,1489583356020
6,-0.9982,-0.0222,0.0556,40.741993,-73.946396,0.01644,-0.00748,-0.00604,-0.0,-0.0,1489583356087
7,-1.0106001,-0.023399964,0.059599977,40.741993,-73.946396,0.017293315,-0.01132009,-0.008173347,-0.0,-0.0,1489583356153
8,-1.0014286,-0.021507906,0.057444416,40.741993,-73.946396,0.016509514,-0.00578263,-0.004582532,-0.0,-0.0,1489583356220
9,-0.99745,-0.0228,0.0587,40.741993,-73.946396,0.01842,-0.00099,-0.006575,-0.0,-0.0,1489583356287
10,-1.01145,-0.022533301,0.06368334,40.741993,-73.946396,0.018838346,-0.010808441,-0.008846689,-0.0,-0.0,1489583356353
11,-1.00485,-0.023099976,0.062099975,40.741993,-73.946396,0.018576657,-0.00851506,-0.0065850136,-0.0,-0.0,1489583356420
12,-0.9969,-0.02805,0.0574,40.741993,-73.946396,0.019465,0.0041,-0.00642,-0.0,-0.0,1489583356487
13,-1.0066668,-0.024899976,0.068,40.741993,-73.946396,0.020436697,-0.005006719,-0.005943342,-0.0,-0.0,1489583356553
14,-1.0016501,-0.019133301,0.055166624,40.741993,-73.946396,0.017329972,-0.007535099,-0.0047499877,-0.0,-0.0,1489583356620
15,-1.003,-0.0238,0.05895,40.741993,-73.946396,0.01633,-0.005265,-0.005245,-0.0,-0.0,1489583356687
16,-1.0155501,-0.027216638,0.060366675,40.741993,-73.946396,0.017866675,-0.011298424,-0.008131676,-0.0,-0.0,1489583356753
17,-1.0114332,-0.016400049,0.055966664,40.741993,-73.946396,0.016916672,-0.0037333716,-0.0065666847,-0.0,-0.0,1489583356820
18,-0.9912,-0.0226,0.0608,40.741993,-73.946396,0.01765,0.00305,-0.00505,-0.0,-0.0,1489583356887
19,-1.0035667,-0.023566639,0.06153335,40.741993,-73.946396,0.019033337,-0.0027167054,-0.005833342,-0.0,-0.0,1489583356953
20,-1.0165666,-0.025100011,0.060033336,40.741993,-73.946396,0.017950004,-0.008916762,-0.0051666675,-0.0,-0.0,1489583357020
21,-1.0038,-0.0226,0.0607,40.741993,-73.946396,0.01545,-0.00485,-0.00515,-0.0,-0.0,1489583357087
22,-0.9973001,-0.020833313,0.05736666,40.741993,-73.946396,0.016366657,-0.0012667138,-0.006916676,-0.0,-0.0,1489583357153
23,-1.0142999,-0.020166688,0.059300035,40.741993,-73.946396,0.018316688,-0.006083368,-0.007116671,-0.0,-0.0,1489583357220
24,-1.0059,-0.0274,0.0589,40.741993,-73.946396,0.01815,-0.0065,-0.0078,-0.0,-0.0,1489583357287
25,-0.99600005,-0.022833325,0.058166675,40.741993,-73.946396,0.019685013,0.0045066797,-0.006190017,-0.0,-0.0,1489583357353
26,-1.0044999,-0.024,0.05625006,40.741993,-73.946396,0.01955336,-0.008736697,-0.0069266795,-0.0,-0.0,1489583357420
27,-1.00675,-0.025,0.05425,40.741993,-73.946396,0.01555,-0.00349,-0.008355,-0.0,-0.0,1489583357487
28,-0.99950004,-0.02666665,0.05566665,40.741993,-73.946396,0.018585013,0.005886714,-0.008173355,-0.0,-0.0,1489583357553
29,-1.0101666,-0.019250013,0.062000047,40.741993,-73.946396,0.019348362,-0.011916736,-0.0053166626,-0.0,-0.0,1489583357620
30,-1.0035,-0.02275,0.05825,40.741993,-73.946396,0.01765,-0.0079,-0.00477,-0.0,-0.0,1489583357687
31,-1.0058334,-0.025249988,0.057416663,40.741993,-73.946396,0.017675031,0.0011266455,-0.007368351,-0.0,-0.0,1489583357753
32,-1.0112499,-0.026583362,0.0606667,40.741993,-73.946396,0.01942503,-0.0027216834,-0.0075533595,-0.0,-0.0,1489583357820
33,-0.9992,-0.0206,0.055,40.741993,-73.946396,0.01702,-0.00714,-0.00408,-0.0,-0.0,1489583357887
34,-0.99873334,-0.024,0.058933325,40.741993,-73.946396,0.017760022,-0.003319983,-0.0050800173,-0.0,-0.0,1489583357953
35,-1.0199999,-0.024133338,0.05993336,40.741993,-73.946396,0.01980003,-0.010340022,-0.00708668,-0.0,-0.0,1489583358020
36,-1.0048,-0.0252,0.0554,40.741993,-73.946396,0.01796,-0.00262,-0.00726,-0.0,-0.0,1489583358087
37,-0.99120003,-0.023066675,0.057066675,40.741993,-73.946396,0.018640026,0.0033533936,-0.006840021,-0.0,-0.0,1489583358153
38,-1.0093333,-0.023,0.06366669,40.741993,-73.946396,0.021760039,-0.012020048,-0.009113351,-0.0,-0.0,1489583358220
39,-1.0122,-0.0282,0.0568,40.741993,-73.946396,0.01774,-0.00538,-0.0066,-0.0,-0.0,1489583358287
40,-1.0008,-0.025399989,0.061533336,40.741993,-73.946396,0.018666694,0.007426697,-0.006006683,-0.0,-0.0,1489583358353
41,-1.0022666,-0.020866662,0.063,40.741993,-73.946396,0.020027,-0.005057164,-0.007066675,-0.0,-0.0,1489583358420
42,-1.00725,-0.02515,0.058,40.741993,-73.946396,0.01485,-0.00956,-0.00621,-0.0,-0.0,1489583358487
43,-1.0095167,-0.025966674,0.06458332,40.741993,-73.946396,0.016471677,-0.00090326904,-0.008015004,-0.0,-0.0,1489583358553
44,-1.0113332,-0.022283362,0.06489997,40.741993,-73.946396,0.022256702,-0.004459961,-0.0050666747,-0.0,-0.0,1489583358620
45,-1.0,-0.02225,0.0539,40.741993,-73.946396,0.017995,-0.006885,-0.005165,-0.0,-0.0,1489583358687
46,-0.99806666,-0.022483338,0.06454999,40.741993,-73.946396,0.016458355,0.0009350818,-0.0043983413,-0.0,-0.0,1489583358753
47,-1.01525,-0.027449988,0.061899975,40.741993,-73.946396,0.023390027,-0.0014832641,-0.0039850036,-0.0,-0.0,1489583358820
48,-1.0108,-0.02495,0.05755,40.741993,-73.946396,0.01663,-0.0065,-0.00653,-0.0,-0.0,1489583358887
49,-0.99074996,-0.020966675,0.061416686,40.741993,-73.946396,0.018310027,0.0010951208,-0.006878336,-0.0,-0.0,1489583358953
50,-1.0047333,-0.024599975,0.05906665,40.741993,-73.946396,0.018953303,-0.00013333741,-0.0061033336,-0.0,-0.0,1489583359020
