,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.108,-0.009,-0.192,40.765793,-73.9924,-0.0606,0.094,-0.0079,-8.861213,5.091887,1490231291442
1,-0.6866686,-0.019249378,-0.28233105,40.765793,-73.9924,0.028290566,0.04336543,-0.104882196,-8.861213,5.091887,1490231291508
2,-1.0403333,-0.01683391,-0.09049973,40.765793,-73.9924,0.048467066,-0.010148956,0.1566626,-8.861213,5.091887,1490231291575
3,-1.0405,-0.0205,-0.26025,40.765793,-73.9924,-0.12941,0.09564,0.04111,-8.861213,5.091887,1490231291642
4,-0.8225016,-0.16124898,-0.0769152,40.765793,-73.9924,0.111950055,-0.08702785,-0.07993593,-8.861213,5.091887,1490231291708
5,-1.0894166,-0.03166543,-0.014166089,40.765793,-73.9924,0.25406986,-0.0033526488,0.14576276,-8.861213,5.091887,1490231291775
6,-1.20575,0.0185,0.14,40.765793,-73.9924,0.0751,-0.35793,0.16763,-8.861213,5.091887,1490231291842
7,-0.5925031,-0.13833237,-0.36474702,40.765793,-73.9924,0.057226483,0.060604207,-0.07350158,-8.861213,5.091887,1490231291908
8,-1.2451687,0.043668408,-0.054498073,40.765793,-73.9924,0.21176259,0.062045705,-0.04636866,-8.861213,5.091887,1490231291975
9,-0.9815,-0.016,-0.11625,40.765797,-73.9924,0.19063,0.11696,0.07451,-8.842378,5.1022944,1490231292042
10,-0.90193576,0.058933973,-0.33346415,40.7658,-73.9924,-0.009050836,-0.060489137,0.077732645,-8.813176,5.1184306,1490231292108
11,-0.9166642,0.0039321654,0.004066553,40.765804,-73.9924,0.024898915,-0.161905,0.3011929,-8.783975,5.1345663,1490231292175
12,-1.0318,0.1824,0.453,40.765804,-73.9924,0.13719,-0.29384,0.085785,-8.754773,5.150703,1490231292242
13,-1.2428646,0.25299963,0.011064868,40.76581,-73.9924,0.009596564,-0.09800941,0.039232247,-8.725572,5.1668386,1490231292308
14,-0.9050616,-0.079867445,0.38299847,40.765812,-73.9924,0.4679031,-0.2294967,0.15130998,-8.696371,5.1829743,1490231292375
