,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.984,-0.021,0.011,40.656033,-73.809845,0.1002,-0.0595,-0.0053,-0.7344926,-0.6335777,1490677716636
1,-1.0141668,-0.025399951,0.043866724,40.656033,-73.809845,0.1027767,-0.046876624,-0.0020366577,-0.7344926,-0.6335777,1490677716702
2,-0.9807334,-0.013400049,0.0607333,40.656033,-73.809845,0.09551499,-0.0659,0.0032833375,-0.7344926,-0.6335777,1490677716769
3,-1.0197,-0.0323,0.0294,40.656033,-73.809845,0.096065,-0.03493,-0.0013,-0.7344926,-0.6335777,1490677716836
4,-1.0217,-0.033666626,0.015833313,40.656033,-73.809845,0.10384668,-0.0072632693,0.009969983,-0.7344926,-0.6335777,1490677716902
5,-1.0149333,-0.038933326,0.04363329,40.656033,-73.809845,0.11282664,-0.02608668,0.0070949867,-0.7344926,-0.6335777,1490677716969
6,-1.0,-0.0088,-0.0218,40.656033,-73.809845,0.112725,-0.03334,0.008545,-0.7251222,-0.6280421,1490677717036
7,-0.9809334,0.02656676,-0.11103329,40.656033,-73.809845,0.09414668,-0.023336584,0.030601654,-0.70868295,-0.6183305,1490677717102
8,-0.9985334,0.031166688,-0.16353327,40.656033,-73.809845,0.08241165,-0.022685008,-0.0071449745,-0.69224375,-0.6086189,1490677717169
9,-1.016,0.0093,-0.1745,40.656033,-73.809845,0.079585,-0.0106,-0.00562,-0.67580444,-0.5989073,1490677717236
10,-1.0046,0.0072666747,-0.14946665,40.656033,-73.809845,0.081015006,-0.028423376,-0.0061633424,-0.6593651,-0.58919567,1490677717302
11,-1.0075667,0.007666626,-0.14879997,40.656033,-73.809845,0.07858835,-0.028068272,-0.0036966577,-0.6429259,-0.5794841,1490677717369
12,-1.00425,0.012,-0.144,40.656033,-73.809845,0.05874,-0.03451,0.0052,-0.62648666,-0.5697725,1490677717436
13,-1.0109166,-0.0017500122,-0.02658324,40.656033,-73.809845,0.0491,-0.039619945,-0.0076533547,-0.6100474,-0.56006086,1490677717502
14,-1.0391666,-0.01933335,0.04133325,40.656033,-73.809845,0.074069954,-0.035979945,-0.021456672,-0.59360814,-0.55034924,1490677717569
15,-1.00875,-0.01425,0.0655,40.656033,-73.809845,0.07197,-0.04041,-0.00509,-0.5771688,-0.5406377,1490677717636
