,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.976,0.019,-0.063,40.73555,-73.86966,0.0263,-0.0425,-0.0208,-0.0,-0.0,1489881832724
1,-1.00035,0.037833374,-0.08141669,40.73555,-73.86966,0.023133319,-0.028919978,-0.0076466235,-0.0,-0.0,1489881832790
2,-1.0013666,0.03173335,-0.080833375,40.73555,-73.86966,0.013806634,-0.032006677,0.009326619,-0.0,-0.0,1489881832857
3,-0.9737,0.01455,-0.0669,40.73555,-73.86966,0.018980952,-0.04523333,-0.012852381,-0.0,-0.0,1489881832924
4,-1.0028,0.038099963,-0.07986668,40.73555,-73.86966,0.01842165,-0.026983337,-0.0028333252,-0.0,-0.0,1489881832990
5,-1.0118333,0.03293335,-0.081,40.73555,-73.86966,0.000108380125,-0.03224994,0.0110216765,-0.0,-0.0,1489881833057
6,-0.9926,0.0228,-0.0604,40.73555,-73.86966,0.023195,-0.03443,-0.0002,-0.0,-0.0,1489881833124
7,-0.9929334,0.035100084,-0.0784667,40.73555,-73.86966,0.024991656,-0.027713282,-0.012461615,-0.0,-0.0,1489881833190
8,-1.0056334,0.033633363,-0.085166685,40.73555,-73.86966,0.010463309,-0.026033325,0.012303294,-0.0,-0.0,1489881833257
9,-0.9868,0.0133,-0.0675,40.73555,-73.86966,0.01302,-0.046825,-0.005905,-0.0,-0.0,1489881833324
10,-0.9937999,0.03169999,-0.0724667,40.73555,-73.86966,0.02930664,-0.032423303,-0.010510022,-0.0,-0.0,1489881833390
11,-1.0092334,0.03693335,-0.08759998,40.73555,-73.86966,0.0065733595,-0.03245161,0.008544974,-0.0,-0.0,1489881833457
12,-0.9967,0.0225,-0.0613,40.73555,-73.86966,0.01563,-0.04222,0.002885,-0.0,-0.0,1489881833524
13,-0.99281675,0.028133398,-0.07530002,40.73555,-73.86966,0.024256678,-0.03155328,-0.012963289,-0.0,-0.0,1489881833590
14,-1.00685,0.037416685,-0.08013335,40.73555,-73.86966,0.014670013,-0.03156331,0.008916632,-0.0,-0.0,1489881833657
15,-0.99065,0.01935,-0.06565,40.73555,-73.86966,0.00849,-0.04627,-0.00345,-0.0,-0.0,1489881833724
16,-0.98761666,0.027849987,-0.07045004,40.73555,-73.86966,0.028136637,-0.029356655,-0.012726702,-0.0,-0.0,1489881833790
17,-1.0022833,0.033716664,-0.08729997,40.73555,-73.86966,0.013413343,-0.03154333,0.0062066405,-0.0,-0.0,1489881833857
18,-0.9945,0.0225,-0.065,40.73555,-73.86966,0.01927,-0.03729,0.00609,-0.0,-0.0,1489881833924
19,-0.9898168,0.026600048,-0.07153335,40.73555,-73.86966,0.022590015,-0.03279994,-0.014063289,-0.0,-0.0,1489881833990
20,-1.0064334,0.036983363,-0.083416685,40.73555,-73.86966,0.013570013,-0.023319982,0.008073303,-0.0,-0.0,1489881834057
21,-0.98815,0.01555,-0.0657,40.73555,-73.86966,0.01179,-0.05402,-0.00167,-0.0,-0.0,1489881834124
22,-0.9956666,0.030999975,-0.07100005,40.73555,-73.86966,0.026589982,-0.033516664,-0.012975031,-0.0,-0.0,1489881834190
23,-1.0073333,0.039,-0.08866666,40.73555,-73.86966,0.0110367015,-0.024969978,0.0047433083,-0.0,-0.0,1489881834257
24,-0.99,0.024,-0.06,40.73555,-73.86966,0.0223,-0.04781,0.00584,-0.0,-0.0,1489881834324
25,-0.99500006,0.030666724,-0.073666684,40.73555,-73.86966,0.023238359,-0.037486635,-0.014854947,-0.0,-0.0,1489881834390
26,-1.0043334,0.036333364,-0.08366669,40.73555,-73.86966,0.014240005,-0.022795008,0.004381649,-0.0,-0.0,1489881834457
27,-0.986,0.014,-0.071,40.73555,-73.86966,0.007645,-0.051465,-0.00074,-0.0,-0.0,1489881834524
