,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.931,0.017,-0.259,40.70741,-74.00622,0.0177,-0.0116,0.0459,2.2125793,-2.748479,1489792291110
1,0.91626674,-0.0034000366,-0.23180008,40.70741,-74.00622,0.020786593,-0.025519876,0.040359925,2.1759644,-2.7144856,1489792291176
2,0.9204667,-0.033533324,-0.23159991,40.70741,-74.00622,0.026193412,-0.016566632,0.015106668,2.1393492,-2.6804926,1489792291243
3,0.9978,-0.0168,-0.2718,40.70741,-74.00622,0.02464,-0.01838,-0.0266,2.1027343,-2.6464996,1489792291310
4,1.0436002,0.0075999633,-0.32573342,40.70741,-74.00622,0.015233429,0.0004000427,-0.037746653,2.0661194,-2.6125069,1489792291376
5,1.0332,0.0822666,-0.2982002,40.70741,-74.00622,0.016166693,0.014819935,0.0016266456,2.0295043,-2.5785136,1489792291443
6,1.053,0.1122,-0.2502,40.70741,-74.00622,0.01804,0.05362,0.0149,1.9928894,-2.5445206,1489792291510
7,1.0374004,0.052,-0.22080025,40.70741,-74.00622,-0.0018464453,0.10422671,0.023173356,1.9562744,-2.5105276,1489792291576
8,0.9618666,-0.013466613,-0.10333338,40.70741,-74.00622,0.021986684,0.0551,0.04082675,1.9196594,-2.4765344,1489792291643
9,0.9428,-0.0446,-0.0446,40.70741,-74.00622,0.04032,-0.01052,0.01438,1.8830444,-2.4425414,1489792291710
10,0.9324664,0.011533362,-0.07993322,40.70741,-74.00622,0.065193266,-0.030673496,0.017159956,1.8464293,-2.4085484,1489792291776
11,1.0272001,-0.006466797,-0.15133344,40.70741,-74.00622,0.039826564,-0.017753115,-0.050786734,1.8098145,-2.3745556,1489792291843
12,1.0192,0.0088,-0.2056,40.70741,-74.00622,0.04048,-0.00668,-0.0273,1.7731994,-2.3405626,1489792291910
13,1.0398,0.042800013,-0.23859996,40.70741,-74.00622,0.03276014,0.004026564,-0.047113284,1.7365844,-2.3065693,1489792291976
14,1.0125335,0.12926678,-0.25206682,40.707355,-74.00623,0.0498799,-0.009933264,0.008979943,1.7130568,-2.288497,1489792292043
15,0.9984,0.0896,-0.2444,40.707355,-74.00623,0.05256,0.00278,0.02068,1.6965761,-2.2789974,1489792292110
