,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.993,0.017,0.009,40.804096,-73.9209,0.0604,0.12,-0.0091,12.68693,-6.9759274,1490326385592
1,1.0433829,-0.005566577,-0.18989885,40.804096,-73.92089,0.020983405,-0.000203385,0.03716984,12.7430105,-7.0067635,1490326385658
2,1.0692339,-0.0062160525,0.019416442,40.804096,-73.920876,-0.0014434509,0.05958952,-0.026346313,12.799093,-7.0376005,1490326385725
3,1.07745,-0.09335,-0.13555,40.804096,-73.92087,0.00759,0.10765,0.01401,12.855173,-7.0684366,1490326385792
4,1.082116,0.0022829224,-0.021682873,40.804096,-73.92086,-0.00069012574,0.050777234,-0.015343627,12.911256,-7.099273,1490326385858
5,1.0493999,0.009433288,-0.08573279,40.804096,-73.92085,0.052026566,-0.0033016712,0.0049965843,12.967337,-7.1301093,1490326385925
6,1.0133,0.04,0.0032,40.804096,-73.92084,0.03306,-0.052365,-0.012875,13.023417,-7.160946,1490326385992
7,1.0394665,-0.08016681,-0.16896676,40.804035,-73.92083,0.097014815,0.12329523,-0.007396814,13.054823,-7.178214,1490326386058
8,0.9953336,0.07566711,-0.06780078,40.804035,-73.92082,-0.032338437,-0.058076847,0.014379922,13.082864,-7.1936326,1490326386125
9,1.2194,0.0774,0.0358,40.804035,-73.920815,0.004935,0.20852,-0.018675,13.110905,-7.209051,1490326386192
10,1.0146666,0.069000244,-0.122532934,40.804035,-73.9208,-0.004465216,-0.020976476,0.012571442,13.138946,-7.2244687,1490326386258
11,1.1706666,0.0081010135,-0.018200317,40.804035,-73.92079,0.025672993,0.14606081,-0.012851561,13.1669855,-7.239887,1490326386325
12,1.0882,0.1274,-0.233,40.804035,-73.920784,-0.020485,-0.039535,0.061095,13.195026,-7.2553053,1490326386392
13,1.095366,0.065466456,-0.09643212,40.804035,-73.92077,-0.050029334,0.18821149,0.0053515444,13.223068,-7.2707233,1490326386458
14,1.1165658,0.103999265,-0.19839905,40.804035,-73.92076,-0.0350248,0.01514456,0.028628312,13.251108,-7.2861414,1490326386525
15,1.0505,0.0233,-0.1805,40.804035,-73.92075,0.03004,0.029785,0.052975,13.279148,-7.3015594,1490326386592
16,0.9590006,0.09540022,-0.09193401,40.804035,-73.92074,-0.011117151,-0.15429287,0.047840063,13.307189,-7.316978,1490326386658
17,0.9183665,-0.0106004635,-0.026565246,40.804035,-73.92073,0.06433817,-0.055517845,-0.0039601857,13.33523,-7.3323965,1490326386725
18,0.9598,0.07265,-0.0256,40.804035,-73.92072,-0.01594,-0.04074,-0.00768,13.363271,-7.3478146,1490326386792
19,1.0343328,0.026200196,0.016116517,40.804035,-73.92071,0.004020167,0.15175247,-0.016186524,13.391312,-7.363233,1490326386858
20,0.9733667,-0.07718358,-0.063483655,40.804035,-73.9207,0.056413002,0.045499865,-0.023186672,13.419353,-7.3786507,1490326386925
21,1.08805,0.06825,-0.1445,40.804035,-73.92069,-0.05632,0.09194,0.00312,13.447393,-7.394069,1490326386992
22,1.0004666,0.062000245,0.07143323,40.803974,-73.92068,0.055707328,-0.027959848,0.0034866224,13.470807,-7.4069433,1490326387058
23,1.0288498,0.016282873,-0.14548293,40.803974,-73.92067,0.02631312,-0.06807955,0.004799823,13.49359,-7.4194703,1490326387125
24,0.97415,-0.0227,0.04655,40.803974,-73.920654,0.05252,-0.0163,-0.02214,13.516374,-7.4319983,1490326387192
25,0.9454169,-0.036116026,-0.024750672,40.803974,-73.92065,0.028773159,-0.06637373,-0.0044464343,13.539156,-7.4445252,1490326387258
26,1.0146997,0.12418285,-0.09529959,40.803974,-73.92063,0.007246659,0.008773601,-0.013546952,13.561939,-7.457052,1490326387325
27,1.0092,-0.0032,-0.10445,40.803974,-73.92062,0.0106,-0.01174,-0.00616,13.584722,-7.4695797,1490326387392
28,0.9927665,0.026266113,-0.16008368,40.803974,-73.920616,-0.0004196118,-0.0059404015,-0.019606661,13.607505,-7.482107,1490326387458
29,0.9235343,-0.07723274,-0.20504916,40.803974,-73.9206,0.093919635,-0.046552487,2.6722411e-05,13.630287,-7.494634,1490326387525
30,0.82035,0.0432,0.0212,40.803974,-73.92059,-0.03476,-0.14444,-0.00834,13.653071,-7.507161,1490326387592
31,0.9230839,0.060683534,0.046899293,40.803974,-73.92058,0.003719223,-0.16929597,0.022661481,13.675854,-7.5196886,1490326387658
32,1.0461323,0.04413297,-0.29913223,40.803974,-73.92057,0.022741776,-0.14965813,0.04849978,13.698638,-7.532216,1490326387725
33,1.0642,0.1112,-0.171,40.803974,-73.920555,0.043375,0.08675,0.0449,13.72142,-7.5447435,1490326387792
34,1.1332003,0.005667114,-0.25913286,40.803974,-73.92055,-0.11520847,-0.029581457,-0.015950417,13.744204,-7.557271,1490326387858
35,1.1887329,0.059200097,-0.21973333,40.803974,-73.92053,0.022450423,-0.054466527,0.037058175,13.766986,-7.569798,1490326387925
36,1.4608,-0.3114,-0.6222,40.803974,-73.920525,-0.0051,0.248,-0.029775,13.789769,-7.582325,1490326387992
37,1.2546674,0.18686585,-0.2341999,40.8039,-73.92051,-0.037224755,0.021410001,-0.05144168,13.771426,-7.572239,1490326388058
38,1.2023319,0.1733997,-0.2651982,40.8039,-73.9205,-0.021207806,0.03895707,0.11083325,13.747475,-7.5590696,1490326388125
39,0.9334,-0.1046,0.0604,40.8039,-73.92049,-0.147925,0.030475,-0.05465,13.723524,-7.5459,1490326388192
40,0.81193155,-0.0030664918,-0.05753169,40.8039,-73.92048,0.041942395,0.062771864,-0.03699967,13.699572,-7.53273,1490326388258
41,0.67326814,0.06480014,-0.00066607667,40.8039,-73.92047,0.18912348,-0.16742213,0.090483055,13.675621,-7.5195603,1490326388325
42,0.6706,0.0192,-0.022,40.8039,-73.920456,0.040675,-0.0295,-0.003825,13.651669,-7.5063906,1490326388392
43,0.89240104,0.04806753,-0.2122026,40.8039,-73.92045,0.045250148,-0.18419243,0.020433579,13.627718,-7.493221,1490326388458
44,1.1379313,-0.18286562,-0.11086501,40.8039,-73.92044,0.057775483,-0.17666544,0.11324108,13.6037655,-7.4800506,1490326388525
45,1.17025,0.0235,-0.29975,40.8039,-73.92043,0.05122,-0.07406,0.0008,13.579815,-7.4668813,1490326388592
46,1.2583348,0.079083115,-0.14900035,40.8039,-73.92042,0.053052872,0.02588393,0.013199878,13.555863,-7.4537115,1490326388658
47,1.144999,0.009333398,-0.27158248,40.8039,-73.92041,-0.03586951,0.10773313,-0.0022300158,13.531913,-7.4405417,1490326388725
48,0.99775,0.03525,-0.1365,40.8039,-73.9204,0.06955,-0.08608,-0.01916,13.507961,-7.427372,1490326388792
49,0.9122498,-0.049333204,-0.099249646,40.8039,-73.92039,-0.014046641,0.030343385,-0.013883368,13.484009,-7.414202,1490326388858
50,0.85116714,-0.07133335,-0.0060007814,40.8039,-73.92038,0.029490145,-0.0068464773,-0.077466406,13.460058,-7.4010324,1490326388925
51,0.786,-0.14275,0.05475,40.8039,-73.92037,0.05039,0.07225,-0.05399,13.436107,-7.3878627,1490326388992
52,0.9652492,-0.096666604,-0.14808205,40.80384,-73.92036,0.004847251,0.19331281,-0.057916656,13.404444,-7.3704534,1490326389058
53,1.1503327,0.024083436,-0.23808344,40.80384,-73.92035,-0.040119927,0.07711545,-0.031450078,13.37173,-7.352465,1490326389125
54,1.22425,0.0685,-0.4155,40.80384,-73.92034,-0.07291,0.013,0.01591,13.339017,-7.3344774,1490326389192
55,1.1068338,0.08716629,-0.286417,40.80384,-73.92033,0.0021318602,-0.08202585,0.035473395,13.306302,-7.316489,1490326389258
56,0.90650034,0.024,-0.12849984,40.80384,-73.92032,0.106379256,-0.09319227,0.0041366224,13.273587,-7.2985015,1490326389325
57,0.9215,0.0185,-0.06275,40.80384,-73.9203,0.08833,-0.0327,0.00305,13.240873,-7.2805133,1490326389392
58,1.0566325,-0.050433118,-0.15013254,40.80384,-73.920296,0.010648597,0.17850879,0.008169847,13.208159,-7.2625256,1490326389458
59,0.9697007,-0.01983307,-0.12976737,40.80384,-73.92029,-0.014405121,0.061121784,-0.0323518,13.175445,-7.244538,1490326389525
60,1.1746,0.0553,-0.2943,40.80384,-73.92027,-0.10909,0.098775,0.04203,13.142731,-7.22655,1490326389592
61,0.97543335,0.096499816,-0.280467,40.80384,-73.920265,-0.039801758,-0.066832006,0.032506708,13.110017,-7.208562,1490326389658
62,0.98836637,-0.0910326,-0.2710662,40.80384,-73.92026,0.016258733,-0.005942267,0.027085125,13.077303,-7.190574,1490326389725
63,0.9863,-0.0044,-0.1948,40.80384,-73.92024,-0.016,-0.084095,0.04721,13.044589,-7.1725864,1490326389792
64,0.94246715,-0.11826606,-0.16520034,40.80384,-73.920235,-0.027905172,-0.029462477,-0.06283508,13.011875,-7.1545987,1490326389858
65,1.169966,0.44186506,-0.36003274,40.80384,-73.92023,-0.061027125,-0.097540036,0.046595197,12.97916,-7.136611,1490326389925
66,1.0191,0.0638,-0.1743,40.80384,-73.92021,0.02965,-0.030705,0.01881,12.946446,-7.1186223,1490326389992
67,0.925467,-0.12139958,-0.27276722,40.803776,-73.920204,0.052341864,0.011880751,-0.04360139,12.914247,-7.1009173,1490326390058
68,1.0014001,0.20426658,-0.23346648,40.803776,-73.9202,0.09927564,-0.19898929,0.049058564,12.882116,-7.083251,1490326390125
69,0.8246,-0.1256,-0.2124,40.803776,-73.92018,0.059155,-0.05074,-0.00936,12.849987,-7.065584,1490326390192
70,0.87763333,-0.039333496,-0.11260017,40.803776,-73.92017,0.069314785,-0.04658724,0.016570115,12.817857,-7.0479174,1490326390258
71,0.9206339,-0.0067334226,-0.0011342041,40.803776,-73.920166,0.015693432,0.006003674,-0.015361774,12.785727,-7.0302505,1490326390325
72,0.96225,-0.02025,-0.1488,40.803776,-73.92015,0.0714,-0.04014,0.01424,12.753597,-7.0125837,1490326390392
73,0.9154003,0.06649988,-0.15968382,40.803776,-73.92014,0.00801977,-0.08458669,-0.003159906,12.721467,-6.994917,1490326390458
74,0.89363295,-0.0057331542,-0.19123328,40.803776,-73.920135,0.0143936025,-0.18858016,0.0048467494,12.689337,-6.97725,1490326390525
75,0.97655,0.0749,-0.1649,40.803776,-73.92012,-0.01634,-0.05006,-0.02092,12.6572075,-6.9595838,1490326390592
76,1.0325845,0.06293413,-0.25196657,40.803776,-73.92011,0.025493206,-0.052513342,0.008346765,12.625076,-6.941917,1490326390658
77,0.93266624,-0.05313379,0.021167358,40.803776,-73.920105,0.10487343,-0.10310673,-0.052333232,12.592948,-6.9242506,1490326390725
78,1.03835,0.13725,-0.1154,40.803776,-73.9201,0.10756,0.00046,0.04094,12.560818,-6.906584,1490326390792
79,0.9378658,0.030916808,0.019084167,40.803776,-73.92008,0.051220294,0.004032153,0.021280164,12.5286875,-6.8889174,1490326390858
80,0.7693482,-0.16473487,-0.039565306,40.803776,-73.920074,0.079313844,0.076486856,-0.049427256,12.496558,-6.87125,1490326390925
81,0.97815,0.05525,-0.0957,40.803776,-73.92007,0.03182,0.11836,0.07524,12.464428,-6.8535833,1490326390992
82,0.9426836,0.00393291,-0.07046694,40.80371,-73.92005,0.02789334,0.029613562,0.030806702,12.445149,-6.8429837,1490326391058
83,0.9276991,-0.08100073,-0.10293335,40.80371,-73.920044,0.017766645,-0.14884083,0.04587331,12.427625,-6.833348,1490326391125
84,0.84105265,0.012052632,-0.115842104,40.80371,-73.92004,0.0088,-0.12804,0.03282,12.410099,-6.8237114,1490326391192
85,0.8083997,-0.033199705,-0.07546674,40.80371,-73.92003,-0.004658319,-0.032065194,-0.017378407,12.392573,-6.8140745,1490326391258
86,0.8311324,-0.16793327,-0.09739943,40.80371,-73.92001,-0.00915033,-0.21091267,0.021510163,12.375048,-6.8044386,1490326391325
87,0.9452,0.0106,-0.0964,40.80371,-73.920006,0.090865,0.05293,-0.025375,12.357522,-6.7948017,1490326391392
88,0.89140075,0.006467346,-0.028466735,40.80371,-73.92,0.006768497,-0.103493884,-0.027617875,12.339996,-6.785166,1490326391458
89,1.1378661,0.12320029,-0.108332455,40.80371,-73.91998,-0.02110645,-0.16234596,-0.044779968,12.322472,-6.775529,1490326391525
90,1.0568,0.047,-0.1684,40.80371,-73.919975,-0.01574,-0.06105,-0.01788,12.304946,-6.765893,1490326391592
91,0.8479332,0.052069154,-0.1514682,40.80371,-73.91997,0.09045997,-0.3606145,-0.031207794,12.28742,-6.756256,1490326391658
92,1.1207316,0.24480069,-0.30859813,40.80371,-73.91996,0.049998216,-0.5663697,0.03423505,12.269896,-6.74662,1490326391725
93,1.0636,0.1328,-0.2712,40.80371,-73.919945,0.118655,-0.11081,0.078245,12.252369,-6.736984,1490326391792
94,0.948134,0.23466815,-0.04920117,40.80371,-73.91994,0.05099315,0.050303865,-0.006531161,12.234844,-6.7273474,1490326391858
95,0.658598,-0.053735,0.11580142,40.80371,-73.91993,0.02516886,0.032931298,-0.12463765,12.217319,-6.717711,1490326391925
96,0.83,0.0814,0.011,40.80371,-73.91992,0.156485,0.04595,0.046515,12.199793,-6.708074,1490326391992
97,0.97100216,0.2926701,-0.116667725,40.80365,-73.91991,0.012579091,-0.25187072,0.028982516,12.210542,-6.713985,1490326392058
98,1.1560014,0.1596682,-0.21220107,40.80365,-73.9199,-0.012083852,0.23635069,0.019317055,12.225146,-6.722015,1490326392125
99,0.9928,0.01855,-0.04815,40.80365,-73.91989,0.07705,0.16465,0.0292,12.239752,-6.7300453,1490326392192
100,0.79844815,-0.065067284,-0.049432836,40.80365,-73.91988,-0.013066768,0.06264997,-0.0017337573,12.254355,-6.738076,1490326392258
101,0.9527827,0.048682995,-0.07666675,40.80365,-73.91987,-0.066050075,0.018733134,0.08886683,12.26896,-6.746106,1490326392325
102,1.0755,0.1275,-0.0621,40.80365,-73.91986,-0.07475,0.14125,0.05675,12.283565,-6.754136,1490326392392
103,1.1006684,-0.19923489,-0.11203474,40.80365,-73.91985,0.076283656,0.17560297,0.15711671,12.29817,-6.762167,1490326392458
104,1.0201327,0.04060078,-0.34241816,40.80365,-73.919846,0.0005666455,0.1488326,0.11848374,12.312774,-6.770197,1490326392525
105,1.21215,0.06065,-0.1116,40.80365,-73.91984,0.0142,0.0547,0.0708,12.327379,-6.7782273,1490326392592
106,0.82881683,-0.24733447,-0.44338477,40.80365,-73.91982,-0.10396829,-0.011399309,0.083000086,12.341983,-6.7862577,1490326392658
107,1.0585326,0.15838395,-0.28133422,40.80365,-73.919815,-0.044716414,-0.0929347,0.087383814,12.356588,-6.794288,1490326392725
108,0.89805,0.06385,-0.12135,40.80365,-73.91981,-0.0559,-0.13545,0.0479,12.371193,-6.8023186,1490326392792
109,0.9867838,0.0721999,-0.10318412,40.80365,-73.9198,0.02056636,-0.4265012,0.017400391,12.385797,-6.8103485,1490326392858
110,0.9353495,0.08869973,-0.044432692,40.80365,-73.919785,0.117867365,-0.23813447,-0.13941716,12.400401,-6.8183794,1490326392925
111,0.8591579,-0.0020526317,-0.2011579,40.80365,-73.91978,0.108510524,-0.16184737,-0.0637,12.415006,-6.826409,1490326392992
