,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.009,0.017,-0.111,37.53304,-122.25681,0.0371,-0.0905,-0.0292,-1.5269381,-4.7987795,1490642051760
1,-0.9382999,0.0038659668,-0.101165466,37.53304,-122.25681,0.038256124,-0.13200907,-0.019176213,-1.4774457,-4.6844964,1490642051826
2,-0.9631662,-0.026032874,0.01853208,37.53304,-122.25681,0.0029734424,-0.017954482,-0.0054968665,-1.4279536,-4.570214,1490642051893
3,-1.0466,-0.0518,0.0671,37.53304,-122.25681,-0.00428,0.06896,0.01622,-1.3784611,-4.45593,1490642051960
4,-1.1206994,-0.033366393,-0.011834412,37.53299,-122.25683,0.03450656,0.12088553,-0.025283344,-1.3416351,-4.364165,1490642052026
5,-1.0192002,-0.042333495,-0.06539912,37.53299,-122.25683,-0.0057502626,-0.003819546,0.016533544,-1.3238083,-4.306177,1490642052093
6,-0.9694,0.017,-0.095,37.53299,-122.25683,0.00529,-0.0356,-0.01434,-1.3059814,-4.2481885,1490642052160
7,-0.95516694,-0.06516669,-0.06103314,37.53299,-122.25683,-0.035906434,0.0134234335,0.035529844,-1.2881546,-4.1902003,1490642052226
8,-1.0323334,-0.06356678,-0.060466822,37.53299,-122.25683,-0.017973637,0.02022657,0.011570186,-1.2703278,-4.1322117,1490642052293
9,-1.0493,-0.0373,-0.0112,37.53299,-122.25683,-0.00534,0.05583,0.02177,-1.252501,-4.0742235,1490642052360
10,-1.0283333,-0.04139978,-0.032366637,37.53299,-122.25683,0.02957333,0.03893981,-0.0013933203,-1.2346741,-4.016235,1490642052426
11,-0.9877,-0.032999877,0.031866673,37.53299,-122.25683,-0.016260017,-0.0035898793,0.018310048,-1.2168473,-3.9582467,1490642052493
12,-0.9793,-0.0361,0.0101,37.53299,-122.25683,-0.00923,-0.02745,0.00533,-1.1990205,-3.9002585,1490642052560
13,-0.9926666,-0.014499939,0.014733276,37.53299,-122.25683,0.036063086,0.008449982,-0.011849823,-1.1811936,-3.84227,1490642052626
14,-0.9839646,0.013894608,-0.015649183,37.53299,-122.25683,0.028331747,-0.04541438,-0.01687554,-1.1633669,-3.7842817,1490642052693
15,-0.9778,0.0349,-0.08305,37.53299,-122.25683,0.032975,-0.0486,-0.030325,-1.14554,-3.726293,1490642052760
16,-1.0035331,0.007749451,-0.02963274,37.53299,-122.25683,0.035174556,-0.008699863,-0.020974638,-1.1277132,-3.668305,1490642052826
17,-1.0216665,-0.044466406,0.012916443,37.53299,-122.25683,-0.0019998876,0.033024896,0.004441622,-1.1098864,-3.6103168,1490642052893
18,-0.9732,-0.0749,0.0622,37.53299,-122.25683,-0.037,0.020875,0.022625,-1.0920595,-3.552328,1490642052960
19,-1.0584497,-0.02363347,0.054766335,37.532955,-122.25684,-0.00638343,0.080432735,0.012541708,-1.0742327,-3.4943397,1490642053026
20,-1.0401168,-0.05688297,0.041883215,37.532955,-122.25684,-0.017933251,0.044058487,0.014408297,-1.0564059,-3.4363518,1490642053093
21,-1.0316,-0.05945,0.03415,37.532955,-122.25684,-0.0093,0.046575,0.00885,-1.038579,-3.3783631,1490642053160
22,-1.0163167,-0.0028000977,-0.017616345,37.532955,-122.25684,0.028574804,0.00471658,-0.02293318,-1.0207522,-3.3203747,1490642053226
23,-0.9410335,-0.022199854,0.022916932,37.532955,-122.25684,0.019850232,-0.010916653,0.006316516,-1.0029254,-3.2623866,1490642053293
24,-0.9441,-0.05165,0.0916,37.532955,-122.25684,-0.037025,0.000925,0.016225,-0.98509854,-3.204398,1490642053360
25,-1.0220836,-0.057583313,0.038483486,37.532955,-122.25684,-0.041949764,0.05089989,0.016324883,-0.96727175,-3.1464097,1490642053426
26,-1.0597833,-0.03678353,-0.022032984,37.532955,-122.25684,-0.0018085315,0.05660027,0.023100141,-0.9494449,-3.0884213,1490642053493
27,-1.0858,-0.0303,-0.0042,37.532955,-122.25684,-0.0089,0.055175,0.00115,-0.9316181,-3.030433,1490642053560
28,-0.9871999,-0.051049914,-0.016067285,37.532955,-122.25684,-0.04453314,-0.023558386,0.024024889,-0.91379124,-2.9724445,1490642053626
